gene,lpv
Ssiderea024981,-0.189705439924457
Ssiderea024983,NA
Ssiderea024984,-0.252108022115078
Ssiderea024985,NA
Ssiderea024986,0.179361517509825
Ssiderea024987,0.126394542020178
Ssiderea024988,-0.0904805843527791
Ssiderea024989,0.0779995996464103
Ssiderea024990,0.0767704340276403
Ssiderea024991,-0.0498217647833763
Ssiderea024993,0.248457298182719
Ssiderea024994,-0.101127509049488
Ssiderea024995,-0.123454604331919
Ssiderea024996,-0.980245065845235
Ssiderea024997,0.159485416923071
Ssiderea024998,0.622896177660937
Ssiderea024999,-0.195796052970067
Ssiderea025000,-0.669944904448325
Ssiderea025001,0.170757208399271
Ssiderea025002,0.0879715414661848
Ssiderea025003,0.0132470276001639
Ssiderea025004,0.179486798559197
Ssiderea025007,NA
Ssiderea025008,0.183867819053446
Ssiderea025010,-0.0237899636700227
Ssiderea025013,0.0196864020626093
Ssiderea025016,-0.174091887654688
Ssiderea025017,0.554502555187764
Ssiderea025018,0.109850028774135
Ssiderea025022,0.0309696448414896
Ssiderea025023,-0.0516982658741369
Ssiderea025024,0.350008180610242
Ssiderea025025,NA
Ssiderea025026,-0.0393179483595477
Ssiderea025027,-0.141241460218719
Ssiderea025028,0.166466645348923
Ssiderea025032,-2.7656091618843
Ssiderea025033,NA
Ssiderea025034,0.391444304893988
Ssiderea025036,-0.812010340630492
Ssiderea025037,0.0252530190102216
Ssiderea025039,0.0133042708090653
Ssiderea025040,NA
Ssiderea025042,NA
Ssiderea025043,0.0550840379397635
Ssiderea025044,-0.111936672033452
Ssiderea025045,-0.427071525241042
Ssiderea025046,0.0687787953683667
Ssiderea025047,0.0674521284941592
Ssiderea025049,0.468901300273488
Ssiderea025050,-0.367490881595214
Ssiderea025051,0.226197376940208
Ssiderea025053,0.17307748169547
Ssiderea025054,NA
Ssiderea025056,-0.140576474522134
Ssiderea025057,-0.0620809955062764
Ssiderea025060,NA
Ssiderea025061,-0.229523667706604
Ssiderea025062,NA
Ssiderea025069,NA
Ssiderea025070,-0.354890503242614
Ssiderea025071,0.0355133990959
Ssiderea025072,-0.119773175755359
Ssiderea025073,NA
Ssiderea025076,0.0739477789605311
Ssiderea025077,NA
Ssiderea025078,NA
Ssiderea025079,0.368505399397443
Ssiderea025080,-0.120614794283782
Ssiderea025081,-0.42309681243625
Ssiderea025082,0.183141475165724
Ssiderea025083,0.152105942732418
Ssiderea025084,0.0713154987346374
Ssiderea025085,-0.252263663643729
Ssiderea025086,0.100165404940703
Ssiderea025087,-0.0659238974272998
Ssiderea025088,0.290425808028686
Ssiderea025089,-0.0443101924387254
Ssiderea025090,-0.113611665613523
Ssiderea025091,0.0265073346808119
Ssiderea025092,NA
Ssiderea025093,NA
Ssiderea025094,-0.105315061770796
Ssiderea025095,0.0171228908802559
Ssiderea025096,0.0581408295318928
Ssiderea025097,-1.52884327479998
Ssiderea025098,0.00546457586846106
Ssiderea025099,-0.667656487612991
Ssiderea025100,0.224562294958182
Ssiderea025101,-0.0153160215041104
Ssiderea025105,0.0193761256260855
Ssiderea025106,-0.121724811665245
Ssiderea025108,-0.482979987211785
Ssiderea025109,-0.0151467384558169
Ssiderea025110,-0.35599950974132
Ssiderea025113,0.335159565366381
Ssiderea025116,-0.563789086057869
Ssiderea025118,-0.134685309782222
Ssiderea025119,0.486577078330239
Ssiderea025120,0.169044217029247
Ssiderea025121,NA
Ssiderea025122,0.51367780891192
Ssiderea025123,-0.338715211435945
Ssiderea025124,-0.0477226969958159
Ssiderea025125,-0.0439722215031463
Ssiderea025126,NA
Ssiderea025127,NA
Ssiderea025128,-0.0802382750422304
Ssiderea025129,NA
Ssiderea025130,0.00128683301028179
Ssiderea025131,0.114808137762544
Ssiderea025132,-0.0130095761731835
Ssiderea025133,NA
Ssiderea025134,-0.151152181090987
Ssiderea025135,-0.238810963685425
Ssiderea025136,-0.122729779956031
Ssiderea025137,-0.143881941166506
Ssiderea025139,NA
Ssiderea025140,0.091253056765174
Ssiderea025141,0.0874983948842407
Ssiderea025142,0.00462524919567784
Ssiderea025143,0.00392889941345491
Ssiderea025144,NA
Ssiderea025147,0.018325448274608
Ssiderea025148,NA
Ssiderea025149,NA
Ssiderea025154,0.0617007231435341
Ssiderea025158,0.134685309782222
Ssiderea025174,-0.361970058903967
Ssiderea025175,-0.106829628589382
Ssiderea025176,0.0325155677249535
Ssiderea025177,0.0830485428934949
Ssiderea025178,0.744761967366459
Ssiderea025179,0.11212974000692
Ssiderea025180,-0.0276098592960293
Ssiderea025181,0.4381273602764
Ssiderea025182,1.45384409803057
Ssiderea025183,0.00171406599869131
Ssiderea025184,-0.0368589451567413
Ssiderea025185,-0.659185049766349
Ssiderea025186,-0.128059253937686
Ssiderea025190,-0.252977718601949
Ssiderea025191,NA
Ssiderea025192,0.0177210044918128
Ssiderea025193,0.166934004791271
Ssiderea025195,0.428970144706395
Ssiderea025196,NA
Ssiderea025197,-0.15549205125843
Ssiderea025198,0.0823404824136695
Ssiderea025199,NA
Ssiderea025200,-0.0556896412381054
Ssiderea025201,0.119039186120033
Ssiderea025203,-0.0270990483954281
Ssiderea025205,NA
Ssiderea025206,-0.0257533014211165
Ssiderea025207,0.0149885547013079
Ssiderea025214,-1.66184053384756
Ssiderea025215,-0.307420099229268
Ssiderea025218,-1.05606695591554
Ssiderea025219,0.140737060588908
Ssiderea025220,0.00347952360233356
Ssiderea025224,0.0165171031419954
Ssiderea025225,-0.119222889547034
Ssiderea025226,NA
Ssiderea025227,-0.154124860766936
Ssiderea025228,0.0646229780053979
Ssiderea025229,-0.0473122332884258
Ssiderea025230,-0.335636672447832
Ssiderea025231,-0.189079616846011
Ssiderea025232,0.0773426139775401
Ssiderea025233,0.031647208066962
Ssiderea025240,0.0932511178529106
Ssiderea025241,0.79807692460832
Ssiderea025242,0.101660632504427
Ssiderea025243,0.609613365820758
Ssiderea025244,0.0646474370020163
Ssiderea025246,0.0503135978546413
Ssiderea025247,-0.181921174572556
Ssiderea025248,-0.0469760518256646
Ssiderea025249,NA
Ssiderea025250,-0.0104886978047005
Ssiderea025251,0.065834113686624
Ssiderea025252,-0.0175865668493767
Ssiderea025253,0.370701431093767
Ssiderea025254,0.14637968649902
Ssiderea025256,NA
Ssiderea025257,NA
Ssiderea025259,-0.183754038091511
Ssiderea025260,0.0484825676995768
Ssiderea025261,-0.0610212322157582
Ssiderea025263,0.00521922559887276
Ssiderea025264,-1.08421010863281
Ssiderea025265,NA
Ssiderea025266,-0.227037276376701
Ssiderea025267,-0.00832183817563544
Ssiderea025269,NA
Ssiderea025270,-0.445132111098052
Ssiderea025271,-0.00675140952686592
Ssiderea025272,0.0375074111275407
Ssiderea025273,0.030233138634812
Ssiderea025274,0.0156969858695231
Ssiderea025276,0.163347542555604
Ssiderea025277,0.0463764085387452
Ssiderea025279,NA
Ssiderea025280,NA
Ssiderea025281,0.238364033270432
Ssiderea025282,0.461405904316659
Ssiderea025283,NA
Ssiderea025284,NA
Ssiderea025285,0.563271098581696
Ssiderea025286,0.167825836133926
Ssiderea025287,NA
Ssiderea025288,NA
Ssiderea025289,NA
Ssiderea025290,-0.0267043966662993
Ssiderea025291,NA
Ssiderea025292,0.215059065428376
Ssiderea025293,0.194552161688882
Ssiderea025294,0.00200626486733059
Ssiderea025295,0.376381988445045
Ssiderea025296,0.168733408136362
Ssiderea025297,2.00415655568346
Ssiderea025298,0.0373233036943733
Ssiderea025303,-0.506608951841557
Ssiderea025305,NA
Ssiderea025307,0.00888274566140349
Ssiderea025308,-0.251289918501424
Ssiderea025309,NA
Ssiderea025310,-0.0794948537707852
Ssiderea025311,-0.027710735569166
Ssiderea025312,-0.2133894125587
Ssiderea025313,-0.249233427051344
Ssiderea025314,0.0237899636700227
Ssiderea025315,-0.174281795643335
Ssiderea025316,-0.048272015397137
Ssiderea025317,0.437518677427071
Ssiderea025318,0.00771742476761786
Ssiderea025319,0.201469943799911
Ssiderea025320,-0.313209400650615
Ssiderea025321,0.033915334511212
Ssiderea025322,-0.4381273602764
Ssiderea025323,0.0986045586838961
Ssiderea025324,0.0188139727829944
Ssiderea025326,0.160954477196743
Ssiderea025327,NA
Ssiderea025328,0.0391787426269075
Ssiderea025329,-0.352022209501929
Ssiderea025330,-0.143301085488681
Ssiderea025331,NA
Ssiderea025332,NA
Ssiderea025333,NA
Ssiderea025334,0.914341176266423
Ssiderea025335,NA
Ssiderea025338,0.223177611523302
Ssiderea025339,0.00854193673591022
Ssiderea025342,-0.0410007490466162
Ssiderea025343,-0.0454691680811976
Ssiderea025345,NA
Ssiderea025346,0.135557895553301
Ssiderea025348,NA
Ssiderea025351,NA
Ssiderea025352,-0.0349306692639442
Ssiderea025353,NA
Ssiderea025356,NA
Ssiderea025357,NA
Ssiderea025358,NA
Ssiderea025359,-0.0211580301943937
Ssiderea025360,0.0431943714211246
Ssiderea025361,NA
Ssiderea025362,NA
Ssiderea025364,NA
Ssiderea025365,0.165494258943129
Ssiderea025367,0.0208954848192832
Ssiderea025369,0.167586752917047
Ssiderea025370,NA
Ssiderea025371,0.0601923250814871
Ssiderea025375,NA
Ssiderea025376,-0.0320696457826766
Ssiderea025377,-0.902767585233797
Ssiderea025378,-0.600315287655822
Ssiderea025381,NA
Ssiderea025382,0.410417614692112
Ssiderea025383,-0.412057162118067
Ssiderea025384,NA
Ssiderea025385,NA
Ssiderea025386,-0.0839775848239482
Ssiderea025387,0.101751276128214
Ssiderea025388,-0.138538091052226
Ssiderea025390,0.0358915175687029
Ssiderea025391,NA
Ssiderea025392,-0.00888688152208791
Ssiderea025393,0.238274531717743
Ssiderea025394,0.250561933911148
Ssiderea025395,-0.574972398335617
Ssiderea025398,0.686249555583163
Ssiderea025405,0.0225093262470687
Ssiderea025406,0.319252858358621
Ssiderea025407,1.10971148658714
Ssiderea025411,NA
Ssiderea025415,-0.0782369310924949
Ssiderea025416,NA
Ssiderea025417,0.1952107296501
Ssiderea025418,-1.14652627233967
Ssiderea025419,0.0403677110006328
Ssiderea025420,-0.0477226969958159
Ssiderea025422,NA
Ssiderea025425,NA
Ssiderea025426,NA
Ssiderea025427,NA
Ssiderea025428,0.0416321123878371
Ssiderea025429,-0.0174850189653118
Ssiderea025430,0.599851808169954
Ssiderea025431,NA
Ssiderea025434,-0.00833444367102025
Ssiderea025435,NA
Ssiderea025436,0.150376003720587
Ssiderea025437,-0.0100758016128462
Ssiderea025438,-0.0158420001155527
Ssiderea025440,-0.0157601427968586
Ssiderea025443,NA
Ssiderea025445,-0.0806997528317611
Ssiderea025446,-0.239086090257676
Ssiderea025447,0.175011685747278
Ssiderea025448,0.00142297239113633
Ssiderea025449,0.130380426836069
Ssiderea025451,-0.0434383123425927
Ssiderea025452,NA
Ssiderea025453,-0.973154177746602
Ssiderea025454,0.0301382170380237
Ssiderea025455,0.24073956021155
Ssiderea025460,0.0198094292506825
Ssiderea025462,NA
Ssiderea025463,-0.159987781905122
Ssiderea025464,-0.343963738347565
Ssiderea025465,-0.0782369310924949
Ssiderea025466,0.00534151118985526
Ssiderea025467,-0.0409643153923951
Ssiderea025468,NA
Ssiderea025469,NA
Ssiderea025470,-0.0729301714291299
Ssiderea025471,NA
Ssiderea025473,0.175871871203299
Ssiderea025479,-0.382318874084562
Ssiderea025482,-1.26907656853512
Ssiderea025483,-0.214558283157213
Ssiderea025484,-0.151973316854245
Ssiderea025485,NA
Ssiderea025488,NA
Ssiderea025489,-0.0628187462021606
Ssiderea025490,-0.0415425086967864
Ssiderea025491,-0.0989960765314816
Ssiderea025494,NA
Ssiderea025495,NA
Ssiderea025496,NA
Ssiderea025497,0.407392391496038
Ssiderea025498,NA
Ssiderea025500,-0.457201307833553
Ssiderea025501,-2.22326290368315
Ssiderea025502,-0.0784653476927943
Ssiderea025503,0.13891504595758
Ssiderea025504,NA
Ssiderea025505,NA
Ssiderea025506,0.295882680728651
Ssiderea025507,0.247528408949757
Ssiderea025508,-0.364031409052697
Ssiderea025509,NA
Ssiderea025510,-2.17155538807769
Ssiderea025511,-2.3045051162339
Ssiderea025512,-1.04887314112323
Ssiderea025517,-0.0663024557229503
Ssiderea025520,-0.00666682876054441
Ssiderea025521,-0.395837505442048
Ssiderea025522,-0.538265140409766
Ssiderea025523,NA
Ssiderea025524,-0.284364003724889
Ssiderea025525,NA
Ssiderea025526,0.626988987651973
Ssiderea025529,-0.0440584295975904
Ssiderea025530,-0.0483330646552319
Ssiderea025532,0.538306625090062
Ssiderea025533,-0.0281126417641083
Ssiderea025534,0.0112962211822271
Ssiderea025535,-0.703196506572426
Ssiderea025536,-0.292840615928817
Ssiderea025537,-0.113193220289916
Ssiderea025538,0.0585112953187311
Ssiderea025539,-0.0146277969332544
Ssiderea025540,0.0382808910814517
Ssiderea025541,0.0517959881952543
Ssiderea025542,0.0441454263261954
Ssiderea025543,0.0301188980243152
Ssiderea025544,0.204571555006861
Ssiderea025545,-0.199442866575159
Ssiderea025546,0.0287158439430257
Ssiderea025548,2.63796060894021
Ssiderea025549,-0.00403566577101108
Ssiderea025550,-0.0489923767072324
Ssiderea025551,0.0114525175194038
Ssiderea025553,NA
Ssiderea025554,-0.0798545983925501
Ssiderea025556,-0.314238467881694
Ssiderea025557,-0.830566785442185
Ssiderea025558,NA
Ssiderea025559,-0.139326748783471
Ssiderea025560,0.120375236723861
Ssiderea025561,-0.0574642708352447
Ssiderea025563,-0.450559577487539
Ssiderea025564,0.0179993412305549
Ssiderea025565,-0.0646474370020163
Ssiderea025566,0.246036944993768
Ssiderea025567,0.372912129637818
Ssiderea025568,NA
Ssiderea025569,-0.372686986012165
Ssiderea025571,-0.352022209501929
Ssiderea025573,NA
Ssiderea025576,NA
Ssiderea025577,-0.778635206133924
Ssiderea025582,-0.0855190451508297
Ssiderea025583,0.113766536316719
Ssiderea025584,NA
Ssiderea025585,0.0587809862238622
Ssiderea025586,-0.096357685096087
Ssiderea025588,-0.81189026791536
Ssiderea025589,-0.0355133990959
Ssiderea025590,-0.452161446152106
Ssiderea025591,0.41402175251933
Ssiderea025592,-0.211797687676573
Ssiderea025593,-0.413574645198847
Ssiderea025594,0.13891504595758
Ssiderea025595,-0.630939355417647
Ssiderea025596,-0.709374444417046
Ssiderea025597,NA
Ssiderea025598,NA
Ssiderea025599,NA
Ssiderea025601,NA
Ssiderea025602,-0.0171228908802559
Ssiderea025603,-0.001225314782316
Ssiderea025604,-1.56727637686759
Ssiderea025605,-1.36848142714158
Ssiderea025607,0.35640911209821
Ssiderea025608,0.0604781587496145
Ssiderea025609,-0.221714363974525
Ssiderea025610,-0.471267469504085
Ssiderea025611,-0.476224571561673
Ssiderea025612,-0.00685299990059676
Ssiderea025613,0.5246254864044
Ssiderea025614,-0.158806618559424
Ssiderea025615,0.539417761004336
Ssiderea025616,0.298516931047496
Ssiderea025617,0.161977793038504
Ssiderea025618,-0.0653643851559684
Ssiderea025619,-0.126994994672901
Ssiderea025620,-0.112234582761359
Ssiderea025621,NA
Ssiderea025622,NA
Ssiderea025623,NA
Ssiderea025624,-0.571797835820298
Ssiderea025626,NA
Ssiderea025627,NA
Ssiderea025628,NA
Ssiderea025629,0.215207150122843
Ssiderea025630,NA
Ssiderea025633,-0.0774279349260095
Ssiderea025634,NA
Ssiderea025636,-0.149561737958191
Ssiderea025639,-0.0113212131210377
Ssiderea025640,0.496256663667618
Ssiderea025642,NA
Ssiderea025644,0.00167759482347382
Ssiderea025646,NA
Ssiderea025649,NA
Ssiderea025650,0.0225093262470687
Ssiderea025653,-0.0646474370020163
Ssiderea025654,-0.133173243570155
Ssiderea025655,0.0991309553425231
Ssiderea025656,-0.0212965047945322
Ssiderea025657,NA
Ssiderea025658,0.153414398956499
Ssiderea025659,-0.565684521675797
Ssiderea025660,NA
Ssiderea025661,NA
Ssiderea025662,0.317640524751992
Ssiderea025663,-0.0408618162736791
Ssiderea025664,0.467073171596745
Ssiderea025665,0.0463764085387452
Ssiderea025666,-0.0835144484984573
Ssiderea025667,-0.0355133990959
Ssiderea025668,-0.0315298460490965
Ssiderea025669,0.027316286557499
Ssiderea025672,1.23690816445865
Ssiderea025673,0.00237194842786248
Ssiderea025674,0.0792561476335533
Ssiderea025675,NA
Ssiderea025678,-0.0608139207898611
Ssiderea025679,NA
Ssiderea025680,0.0436713209129914
Ssiderea025681,0.0933786984146214
Ssiderea025682,0.294980870364492
Ssiderea025683,0.00818904916890459
Ssiderea025684,NA
Ssiderea025685,-8.83458969065916
Ssiderea025686,NA
Ssiderea025687,-2.27108019086935
Ssiderea025689,NA
Ssiderea025692,0.13330590950195
Ssiderea025695,-0.0258031178774142
Ssiderea025696,-0.700384867238691
Ssiderea025697,-0.185958622185935
Ssiderea025698,0.00706761176759764
Ssiderea025699,-0.0251803260984274
Ssiderea025700,0.0605265048994567
Ssiderea025701,-0.0352255815534604
Ssiderea025702,-0.0193761256260855
Ssiderea025704,0.00542129892133884
Ssiderea025705,-0.1276528566933
Ssiderea025706,-0.661322341331814
Ssiderea025707,0.335909362274809
Ssiderea025708,-0.00139787880813642
Ssiderea025709,0.101839441296779
Ssiderea025710,0.371176249882109
Ssiderea025711,NA
Ssiderea025713,-0.746955758846513
Ssiderea025714,0.0571687999692432
Ssiderea025716,0.118994700347389
Ssiderea025718,0.129997430550079
Ssiderea025719,NA
Ssiderea025721,-0.0664063542301287
Ssiderea025722,0.168937081414571
Ssiderea025723,NA
Ssiderea025724,0.115497032622765
Ssiderea025725,0.136262481355699
Ssiderea025726,0.11421020061378
Ssiderea025727,-0.436877142910286
Ssiderea025728,-1.74697502557227
Ssiderea025729,NA
Ssiderea025730,0.0429737529426937
Ssiderea025731,-0.0431943714211246
Ssiderea025732,-1.5189830522258
Ssiderea025733,2.10700772840978
Ssiderea025734,0.0175865668493767
Ssiderea025736,0.151093242639496
Ssiderea025737,-0.187493168464319
Ssiderea025738,0.0905537716295796
Ssiderea025739,-0.382351545686571
Ssiderea025740,-0.826255811656908
Ssiderea025741,-0.0100706621794384
Ssiderea025742,-0.0363869894584941
Ssiderea025743,0.682618278356035
Ssiderea025745,0.224049721925654
Ssiderea025746,0.00562702891801231
Ssiderea025747,-0.000744086400398964
Ssiderea025748,0.0737891140315199
Ssiderea025749,0.286370917810065
Ssiderea025750,NA
Ssiderea025751,-0.127367569261377
Ssiderea025753,-0.393772666747811
Ssiderea025755,-0.0117765648485722
Ssiderea025756,-0.924291568565531
Ssiderea025757,NA
Ssiderea025758,-2.23496227123215
Ssiderea025760,-2.27056820372297
Ssiderea025761,-0.312481594205704
Ssiderea025762,-0.128164317301804
Ssiderea025763,-0.640996317854983
Ssiderea025764,NA
Ssiderea025765,-0.0368589451567413
Ssiderea025766,0.0297078964325404
Ssiderea025767,-1.57513314058968
Ssiderea025769,1.03493887812261
Ssiderea025770,-0.528816545783112
Ssiderea025771,-0.0601923250814871
Ssiderea025773,NA
Ssiderea025774,NA
Ssiderea025776,NA
Ssiderea025777,-0.0133042708090653
Ssiderea025780,-0.356720495324136
Ssiderea025782,-0.0646474370020163
Ssiderea025784,0.409056572000607
Ssiderea025786,-0.0407179205715209
Ssiderea025788,NA
Ssiderea025789,NA
Ssiderea025790,0.837052473840834
Ssiderea025792,2.13167114999615
Ssiderea025793,0.138975901549585
Ssiderea025794,0.00617015676865064
Ssiderea025795,-0.409429496622986
Ssiderea025796,0.431813017012423
Ssiderea025797,0.692599940815191
Ssiderea025799,NA
Ssiderea025800,NA
Ssiderea025801,NA
Ssiderea025802,NA
Ssiderea025805,-2.31432617947103
Ssiderea025806,0.0220149236482488
Ssiderea025807,1.32172890411106
Ssiderea025808,NA
Ssiderea025809,NA
Ssiderea025810,-0.131967083499669
Ssiderea025811,NA
Ssiderea025822,-0.437672705171519
Ssiderea025823,NA
Ssiderea025824,NA
Ssiderea025826,0.206841429568343
Ssiderea025827,NA
Ssiderea025828,NA
Ssiderea025829,NA
Ssiderea025830,NA
Ssiderea025832,-0.566028222920281
Ssiderea025833,NA
Ssiderea025834,NA
Ssiderea025836,0.0794948537707852
Ssiderea025837,-0.0248665097908893
Ssiderea025839,NA
Ssiderea025840,NA
Ssiderea025841,NA
Ssiderea025844,NA
Ssiderea025845,NA
Ssiderea025846,NA
Ssiderea025847,0.0440115808254331
Ssiderea025849,NA
Ssiderea025851,NA
Ssiderea025852,0.137045752051569
Ssiderea025853,0.298149678510647
Ssiderea025855,NA
Ssiderea025856,1.06258641776194
Ssiderea025857,0.161977793038504
Ssiderea025858,-0.0175933816361638
Ssiderea025860,0.131582162512301
Ssiderea025861,0.000439437362211552
Ssiderea025862,-0.0177210044918128
Ssiderea025863,0.0291675655462717
Ssiderea025864,0.0824827547085024
Ssiderea025865,-0.100443694640907
Ssiderea025866,NA
Ssiderea025867,-0.185634082976786
Ssiderea025868,-0.618259152883304
Ssiderea025869,-0.01079768860153
Ssiderea025870,-0.0295435461743975
Ssiderea025873,-0.0873131266935702
Ssiderea025874,1.62399692240373
Ssiderea025875,NA
Ssiderea025877,NA
Ssiderea025879,NA
Ssiderea025884,NA
Ssiderea025885,-0.48273054895446
Ssiderea025886,-0.0503050721195938
Ssiderea025889,0.259455183462822
Ssiderea025891,NA
Ssiderea025893,NA
Ssiderea025894,0.150376003720587
Ssiderea025896,NA
Ssiderea025897,-0.233941774489725
Ssiderea025898,NA
Ssiderea025899,0.210372757292022
Ssiderea025900,-0.884000368909614
Ssiderea025901,NA
Ssiderea025903,NA
Ssiderea025904,-0.026688636549409
Ssiderea025906,0.193721746304575
Ssiderea025907,NA
Ssiderea025908,0.428564969125203
Ssiderea025909,-1.26072352544623
Ssiderea025910,-0.844668688829829
Ssiderea025911,-0.623084016252279
Ssiderea025912,-0.00184797455849947
Ssiderea025913,NA
Ssiderea025914,0.0706053815506761
Ssiderea025917,NA
Ssiderea025918,0.321257550221106
Ssiderea025919,0.00346705114460559
Ssiderea025922,0.0267258343839476
Ssiderea025923,-0.64987535016737
Ssiderea025924,0.132597087208365
Ssiderea025925,0.143301085488681
Ssiderea025926,-0.0606591517259124
Ssiderea025927,-1.17087205694787
Ssiderea025928,0.032290888975484
Ssiderea025929,0.257568391142771
Ssiderea025930,0.350403336871438
Ssiderea025931,0.0108950680888719
Ssiderea025932,0.153414398956499
Ssiderea025933,0.233765354733039
Ssiderea025935,-1.38998870208194
Ssiderea025936,-0.481864798342966
Ssiderea025937,-0.0202221323113221
Ssiderea025938,0.115547799363875
Ssiderea025939,-0.73209195154755
Ssiderea025940,-0.399617967562486
Ssiderea025941,NA
Ssiderea025942,NA
Ssiderea025943,NA
Ssiderea025944,NA
Ssiderea025945,-0.0300499098174107
Ssiderea025946,NA
Ssiderea025947,-0.200287038687909
Ssiderea025948,-0.868604311799159
Ssiderea025949,0.306758026577749
Ssiderea025950,0.0687787953683667
Ssiderea025953,0.0114481996373808
Ssiderea025954,0.343902683375581
Ssiderea025955,0.696374004013764
Ssiderea025956,-0.682998326844627
Ssiderea025958,-0.125027591210543
Ssiderea025959,NA
Ssiderea025960,0.160635242557164
Ssiderea025961,-0.0999713406935982
Ssiderea025962,-0.151591657643565
Ssiderea025963,NA
Ssiderea025964,-0.295882680728651
Ssiderea025965,NA
Ssiderea025966,-0.0885656735727857
Ssiderea025967,NA
Ssiderea025968,0.0105103386917062
Ssiderea025969,0.179750547083687
Ssiderea025970,NA
Ssiderea025971,0.0889875507345945
Ssiderea025972,1.02939949061787
Ssiderea025973,1.63153679593508
Ssiderea025975,NA
Ssiderea025977,-0.364101107677133
Ssiderea025979,NA
Ssiderea025980,NA
Ssiderea025982,0.00585373360299251
Ssiderea025983,0.0117765648485722
Ssiderea025984,-0.0419867955423411
Ssiderea025985,-0.00675140952686592
Ssiderea025986,0.187676429509687
Ssiderea025987,0.0338772823993589
Ssiderea025988,-0.166530029622637
Ssiderea025989,NA
Ssiderea025990,-0.0197092741684408
Ssiderea025992,-0.0562717108030825
Ssiderea025993,-0.76089328814852
Ssiderea025994,NA
Ssiderea025995,0.0298532973511072
Ssiderea025996,0.40221577080046
Ssiderea025997,-0.0159461180626482
Ssiderea025998,0.47440057617623
Ssiderea025999,0.0600067610010589
Ssiderea026000,NA
Ssiderea026002,-0.327248742278804
Ssiderea026003,NA
Ssiderea026004,-0.201411994169616
Ssiderea026005,NA
Ssiderea026006,NA
Ssiderea026007,NA
Ssiderea026008,NA
Ssiderea026010,NA
Ssiderea026011,0.0301188980243152
Ssiderea026012,-0.262587280749833
Ssiderea026013,0.0870002435237106
Ssiderea026014,0.0497247166174985
Ssiderea026015,-0.248826365848575
Ssiderea026016,NA
Ssiderea026019,NA
Ssiderea026020,0.0813923826990294
Ssiderea026021,NA
Ssiderea026023,-0.194552316093417
Ssiderea026024,-1.19325981852795
Ssiderea026025,-0.0363546981593266
Ssiderea026026,0.0072144181411794
Ssiderea026027,0.251941846193054
Ssiderea026028,0.215267455984425
Ssiderea026029,NA
Ssiderea026030,-0.183263046284093
Ssiderea026032,0.145446807456583
Ssiderea026033,0.412057162118067
Ssiderea026034,0.0610212322157582
Ssiderea026035,0.0823287091630285
Ssiderea026036,NA
Ssiderea026037,-0.0861114843202362
Ssiderea026038,NA
Ssiderea026039,0.413651601867753
Ssiderea026040,NA
Ssiderea026043,NA
Ssiderea026046,NA
Ssiderea026048,-1.96163096810631
Ssiderea026050,0.0646474370020163
Ssiderea026053,0.028648696636455
Ssiderea026055,-0.0646474370020163
Ssiderea026057,NA
Ssiderea026058,-0.0173000467581498
Ssiderea026060,NA
Ssiderea026062,0.897466304008278
Ssiderea026063,NA
Ssiderea026064,NA
Ssiderea026065,NA
Ssiderea026066,0.0713154987346374
Ssiderea026069,0.159485416923071
Ssiderea026072,0.0278447816857888
Ssiderea026073,NA
Ssiderea026075,0.00212258104748552
Ssiderea026076,-0.0796693426609356
Ssiderea026077,-0.246149863419224
Ssiderea026078,0.215207150122843
Ssiderea026079,-0.0773426139775401
Ssiderea026080,NA
Ssiderea026081,-0.119066847231221
Ssiderea026082,-0.742210591287859
Ssiderea026083,NA
Ssiderea026084,-0.0289632463095309
Ssiderea026085,-0.244732384113487
Ssiderea026086,0.0426351897161322
Ssiderea026087,0.0370953351955711
Ssiderea026088,0.0793330513181161
Ssiderea026089,NA
Ssiderea026090,0.418435710852277
Ssiderea026091,-0.0713154987346374
Ssiderea026093,-0.0100706621794384
Ssiderea026094,0.0144839140476066
Ssiderea026095,-0.136485748612475
Ssiderea026096,-0.356720495324136
Ssiderea026097,0.0553478964137395
Ssiderea026098,0.225930463480079
Ssiderea026101,NA
Ssiderea026102,NA
Ssiderea026103,0.205030689513732
Ssiderea026107,NA
Ssiderea026108,NA
Ssiderea026109,-0.167095587687047
Ssiderea026110,0.181898135154795
Ssiderea026112,-0.0978679398142325
Ssiderea026113,0.150989071656158
Ssiderea026114,-0.00403566577101108
Ssiderea026115,0.0095696364142943
Ssiderea026116,NA
Ssiderea026117,-0.0751653249875946
Ssiderea026118,-0.0359057446520741
Ssiderea026119,0.102593873101613
Ssiderea026120,-0.22911173892532
Ssiderea026121,0.036645066252673
Ssiderea026122,-0.084744984291659
Ssiderea026123,0.0766504232081196
Ssiderea026124,-0.124925132429358
Ssiderea026125,NA
Ssiderea026127,-0.0510689762168194
Ssiderea026128,-0.498001881052706
Ssiderea026129,0.219601085286164
Ssiderea026130,0.0601819344570351
Ssiderea026131,-0.132402824847405
Ssiderea026132,NA
Ssiderea026133,0.811266820398651
Ssiderea026134,0.00143152986149622
Ssiderea026136,NA
Ssiderea026138,NA
Ssiderea026140,-0.537109572520609
Ssiderea026141,0.0579477750686248
Ssiderea026142,0.0171972674815056
Ssiderea026143,-0.0836193066887648
Ssiderea026144,0.243552519589464
Ssiderea026145,NA
Ssiderea026146,0.662591114607003
Ssiderea026147,-0.00964835809648013
Ssiderea026148,0.128133790684203
