gene,lpv
Ssiderea036753,0.101887591781071
Ssiderea036755,NA
Ssiderea036756,NA
Ssiderea036757,-0.0763870383823755
Ssiderea036758,NA
Ssiderea036759,0.0501836118641634
Ssiderea036760,-0.631249334489689
Ssiderea036761,-0.0324502290018865
Ssiderea036762,0.0527950104162032
Ssiderea036764,0.00447667184096398
Ssiderea036766,NA
Ssiderea036767,NA
Ssiderea036768,0.0289465428472414
Ssiderea036769,NA
Ssiderea036770,NA
Ssiderea036772,NA
Ssiderea036773,NA
Ssiderea036777,NA
Ssiderea036778,-1.83710434824868
Ssiderea036779,0.370873227182456
Ssiderea036783,-0.00821215032321131
Ssiderea036784,NA
Ssiderea036785,-0.0542553148234485
Ssiderea036786,-0.111516916079571
Ssiderea036787,0.0143005105794984
Ssiderea036789,NA
Ssiderea036790,NA
Ssiderea036791,-0.0146199985664327
Ssiderea036792,NA
Ssiderea036793,NA
Ssiderea036794,NA
Ssiderea036795,NA
Ssiderea036796,NA
Ssiderea036797,0.112053259623039
Ssiderea036798,-0.00746051278911447
Ssiderea036799,-0.114286470898743
Ssiderea036802,NA
Ssiderea036803,0.0159715481736085
Ssiderea036804,0.0385326032866202
Ssiderea036805,-0.0164323908311104
Ssiderea036806,-0.0227931708520314
Ssiderea036807,0.0478436710262254
Ssiderea036808,-0.00684876101404084
Ssiderea036810,NA
Ssiderea036811,-0.0601416199951078
Ssiderea036812,0.220009231663392
Ssiderea036813,-0.0745677503140845
Ssiderea036814,-0.0409335973733418
Ssiderea036815,NA
Ssiderea036816,NA
Ssiderea036818,-0.100869973730552
Ssiderea036821,NA
Ssiderea036822,NA
Ssiderea036823,-0.0661205098074204
Ssiderea036824,-0.0814525386810337
Ssiderea036825,NA
Ssiderea036828,NA
Ssiderea036829,-0.507821867522632
Ssiderea036832,0.173001101770565
Ssiderea036834,4.72622625926759
Ssiderea036835,NA
Ssiderea036838,-0.251300645909503
Ssiderea036840,NA
Ssiderea036841,0.114257179846608
Ssiderea036842,NA
Ssiderea036843,NA
Ssiderea036844,NA
Ssiderea036846,NA
Ssiderea036847,NA
Ssiderea036848,NA
Ssiderea036850,NA
Ssiderea036852,NA
Ssiderea036854,NA
Ssiderea036862,NA
Ssiderea036863,NA
Ssiderea036864,-0.0607178001798127
Ssiderea036865,-0.259856747435505
Ssiderea036866,NA
Ssiderea036867,NA
Ssiderea036869,NA
Ssiderea036870,NA
Ssiderea036871,0.0348461748088611
Ssiderea036872,0.0819316312451382
Ssiderea036874,NA
Ssiderea036876,NA
Ssiderea036877,-0.0152298296828934
Ssiderea036879,-0.047769330651607
Ssiderea036880,NA
Ssiderea036881,-0.00969235540611711
Ssiderea036884,-0.0961926044181526
Ssiderea036885,NA
Ssiderea036886,0.236219734746219
Ssiderea036887,0.031485355935192
Ssiderea036888,-0.0164323908311104
Ssiderea036892,NA
Ssiderea036893,NA
Ssiderea036898,-0.0914502078804826
Ssiderea036899,NA
Ssiderea036900,NA
Ssiderea036901,NA
Ssiderea036903,-0.128047853993118
Ssiderea036904,NA
Ssiderea036906,NA
Ssiderea036907,0.0876917881322262
Ssiderea036908,NA
Ssiderea036910,-1.21619311002232
Ssiderea036913,0.010936891202572
Ssiderea036914,NA
Ssiderea036915,0.0138603920722251
Ssiderea036916,0.0581757654878187
Ssiderea036918,NA
Ssiderea036919,NA
Ssiderea036921,NA
Ssiderea036924,0.0285128489300173
Ssiderea036925,NA
Ssiderea036926,NA
Ssiderea036929,-0.0138228615525023
Ssiderea036932,NA
Ssiderea036935,NA
Ssiderea036936,NA
Ssiderea036937,NA
Ssiderea036938,0.0265005718293064
Ssiderea036940,0.0963648252259628
Ssiderea036946,NA
Ssiderea036950,NA
Ssiderea036956,NA
Ssiderea036957,-0.401435355045549
Ssiderea036958,NA
Ssiderea036959,0.230966209327791
Ssiderea036960,NA
Ssiderea036961,NA
Ssiderea036962,NA
Ssiderea036963,-0.100074546883466
Ssiderea036973,NA
Ssiderea036977,NA
Ssiderea036984,NA
Ssiderea036985,0.261851654363407
Ssiderea036987,0.022636661407348
Ssiderea036988,NA
Ssiderea036995,NA
Ssiderea036997,-0.0465063572586702
Ssiderea036999,NA
Ssiderea037000,-0.00721084333301677
Ssiderea037001,NA
Ssiderea037002,-0.0350552010363909
Ssiderea037005,NA
Ssiderea037006,-0.0501836118641634
Ssiderea037012,-0.00675386764592713
Ssiderea037013,NA
Ssiderea037014,NA
Ssiderea037015,NA
Ssiderea037016,NA
Ssiderea037018,NA
Ssiderea037022,0.343908508518176
Ssiderea037023,-0.0355767751170023
Ssiderea037024,NA
Ssiderea037026,0.793550665401392
Ssiderea037028,NA
Ssiderea037029,NA
Ssiderea037032,-0.0326372459666427
Ssiderea037034,NA
Ssiderea037035,0.0539478910465486
Ssiderea037037,NA
Ssiderea037041,NA
Ssiderea037044,NA
Ssiderea037046,NA
Ssiderea037047,-0.0260515822859904
Ssiderea037049,NA
Ssiderea037050,NA
Ssiderea037052,NA
Ssiderea037053,NA
Ssiderea037061,0.0312452382709025
Ssiderea037062,0.00667471898249983
Ssiderea037064,NA
Ssiderea037065,NA
Ssiderea037066,-0.0108300596633882
Ssiderea037067,0.0992687721629851
Ssiderea037068,0.206611048040503
Ssiderea037069,NA
Ssiderea037070,NA
Ssiderea037071,0.010918565271426
Ssiderea037072,NA
Ssiderea037073,0.269202054366435
Ssiderea037074,NA
Ssiderea037075,0.135174304427015
Ssiderea037076,NA
Ssiderea037078,NA
Ssiderea037079,0.663348366518621
Ssiderea037080,NA
Ssiderea037081,NA
Ssiderea037082,-0.0196548300631249
Ssiderea037086,-0.0581265179787419
Ssiderea037087,NA
Ssiderea037088,NA
Ssiderea037090,-0.061166175838744
Ssiderea037091,0.0854094970485248
Ssiderea037095,0.361983225543238
Ssiderea037096,NA
Ssiderea037098,NA
Ssiderea037099,NA
Ssiderea037100,NA
Ssiderea037101,NA
Ssiderea037103,-0.023553897835214
Ssiderea037104,0.0581358466748846
Ssiderea037106,-0.646094227502414
Ssiderea037109,NA
Ssiderea037110,NA
Ssiderea037111,-0.0243381900456494
Ssiderea037112,0.181297068885811
Ssiderea037114,-0.0180006649351069
Ssiderea037115,NA
Ssiderea037117,0.156065399986409
Ssiderea037118,0.00068782519383257
Ssiderea037120,NA
Ssiderea037121,-0.00375695064250304
Ssiderea037122,NA
Ssiderea037123,NA
Ssiderea037125,NA
Ssiderea037128,0.00682231585911783
Ssiderea037131,0.0009994891271458
Ssiderea037133,NA
Ssiderea037137,NA
Ssiderea037138,NA
Ssiderea037140,NA
Ssiderea037141,NA
Ssiderea037154,0.130391292529323
Ssiderea037159,NA
Ssiderea037161,-0.00621843659079356
Ssiderea037162,NA
Ssiderea037163,0.253339923243421
Ssiderea037165,0.152320811494922
Ssiderea037168,0.0210675843167598
Ssiderea037170,-0.0912586516261247
Ssiderea037171,0.0227282283942752
Ssiderea037172,-0.402189053419619
Ssiderea037174,-0.0118568996248965
Ssiderea037178,NA
Ssiderea037179,NA
Ssiderea037180,NA
Ssiderea037181,0.102767932381491
Ssiderea037184,NA
Ssiderea037185,NA
Ssiderea037186,NA
Ssiderea037187,0.377415911775793
Ssiderea037188,-0.102431154717032
Ssiderea037189,-0.381039736033551
Ssiderea037194,-0.0895750652637374
Ssiderea037195,NA
Ssiderea037196,0.0141292395247731
Ssiderea037198,NA
Ssiderea037199,0.0401687980626129
Ssiderea037200,1.76142679489216
Ssiderea037201,NA
Ssiderea037202,0.0129626546929364
Ssiderea037204,0.54739846925488
Ssiderea037206,-2.69435829828936
Ssiderea037232,NA
Ssiderea037236,NA
Ssiderea037237,0.0392466703703798
Ssiderea037239,NA
Ssiderea037243,NA
Ssiderea037244,0.264229035843857
Ssiderea037248,NA
Ssiderea037251,NA
Ssiderea037252,0.084049512196704
Ssiderea037253,NA
Ssiderea037254,0.0992728696816454
Ssiderea037256,NA
Ssiderea037257,-0.524025087281656
Ssiderea037260,-1.6842010551756
Ssiderea037261,-0.0547889696295537
Ssiderea037262,NA
Ssiderea037265,NA
Ssiderea037266,-0.0442746979665015
Ssiderea037267,NA
Ssiderea037268,0.0661024349678645
Ssiderea037269,NA
Ssiderea037270,0.424897236966997
Ssiderea037271,NA
Ssiderea037273,-0.0518010203647234
Ssiderea037275,NA
Ssiderea037277,NA
Ssiderea037278,NA
Ssiderea037279,NA
Ssiderea037280,NA
Ssiderea037281,NA
Ssiderea037284,NA
Ssiderea037285,NA
Ssiderea037286,NA
Ssiderea037287,0.0114636583963554
Ssiderea037288,0.105701746724817
Ssiderea037290,NA
Ssiderea037291,0.00596445376743982
Ssiderea037292,0.0700262856909484
Ssiderea037293,0.12916913771539
Ssiderea037294,NA
Ssiderea037295,NA
Ssiderea037296,-0.00214381158559137
Ssiderea037297,NA
Ssiderea037298,NA
Ssiderea037301,NA
Ssiderea037302,NA
Ssiderea037303,-0.132385098929873
Ssiderea037304,NA
Ssiderea037305,-0.203144502972317
Ssiderea037306,0.110522136063073
Ssiderea037308,NA
Ssiderea037311,0.0129356501962121
Ssiderea037312,0.0431696956276143
Ssiderea037313,NA
Ssiderea037314,NA
Ssiderea037315,-0.0293353681693721
Ssiderea037316,NA
Ssiderea037317,NA
Ssiderea037318,NA
Ssiderea037319,NA
Ssiderea037320,NA
Ssiderea037321,-0.00740508788767964
Ssiderea037322,NA
Ssiderea037324,NA
Ssiderea037325,-0.011304521306491
Ssiderea037326,-0.0348461748088611
Ssiderea037328,0.0394681561526609
Ssiderea037329,0.0491677422547556
Ssiderea037330,-0.0187390485402215
Ssiderea037331,0.204042338078714
Ssiderea037332,-0.0377929019444041
Ssiderea037333,0.713747062496016
Ssiderea037334,0.0286896496586456
Ssiderea037336,0.00403502230291784
Ssiderea037337,-0.128763205929422
Ssiderea037338,NA
Ssiderea037339,1.93315548519183
Ssiderea037340,-0.00831449532890358
Ssiderea037345,0.266293017125808
Ssiderea037347,0.0872517512891116
Ssiderea037348,NA
Ssiderea037350,0.00821215032321131
Ssiderea037352,NA
Ssiderea037355,NA
Ssiderea037356,-0.0661205098074204
Ssiderea037361,0.711243934775039
Ssiderea037362,NA
Ssiderea037363,-0.00715551897781491
Ssiderea037365,NA
Ssiderea037368,NA
Ssiderea037370,NA
Ssiderea037371,NA
Ssiderea037372,NA
Ssiderea037373,NA
Ssiderea037375,-0.062725214255697
Ssiderea037376,NA
Ssiderea037378,NA
Ssiderea037381,-0.19252771066398
Ssiderea037382,0.0965619341820769
Ssiderea037383,0.00637810763106737
Ssiderea037384,0.0935469624099659
Ssiderea037385,-0.0367143479153642
Ssiderea037386,NA
Ssiderea037388,NA
Ssiderea037390,NA
Ssiderea037391,0.0387565072271299
Ssiderea037393,NA
Ssiderea037395,NA
Ssiderea037396,0.0185122199379907
Ssiderea037397,-0.0193379590023318
Ssiderea037398,NA
Ssiderea037399,NA
Ssiderea037400,0.0431696956276143
Ssiderea037401,-1.71863220829289
Ssiderea037402,-0.526159211231584
Ssiderea037403,0.0596821158049618
Ssiderea037404,0.066121913539465
Ssiderea037405,-0.0810691959399327
Ssiderea037406,0.0858410351754059
Ssiderea037407,NA
Ssiderea037408,NA
Ssiderea037409,NA
Ssiderea037411,-0.0330591421679231
Ssiderea037412,-0.0281620796551212
Ssiderea037413,NA
Ssiderea037414,NA
Ssiderea037415,NA
Ssiderea037416,NA
Ssiderea037417,0.17625755064774
Ssiderea037422,0.580597932996242
Ssiderea037423,NA
Ssiderea037424,0.0426573106196313
Ssiderea037425,NA
Ssiderea037429,NA
Ssiderea037430,NA
Ssiderea037431,NA
Ssiderea037433,0.0322582168784627
Ssiderea037436,-0.553423243628168
Ssiderea037439,NA
Ssiderea037447,NA
Ssiderea037450,NA
Ssiderea037452,NA
Ssiderea037453,-0.0228722003862338
Ssiderea037456,-0.321850514131375
Ssiderea037457,0.389422854191969
Ssiderea037459,-0.0441993162504253
Ssiderea037460,NA
Ssiderea037461,-0.356209433250926
Ssiderea037462,-0.141525253670008
Ssiderea037463,0.0262843704917094
Ssiderea037464,0.203014379974871
Ssiderea037465,0.00473323909502785
Ssiderea037466,0.259947568898658
Ssiderea037467,-0.0345164418041552
Ssiderea037468,0.29949006836338
Ssiderea037469,0.434448179681866
Ssiderea037471,-0.114133812685864
Ssiderea037472,-0.298443619454988
Ssiderea037473,-0.0159715481736085
Ssiderea037474,-0.666757091046738
Ssiderea037475,-0.101647098454757
Ssiderea037476,-0.121613252495748
Ssiderea037477,-0.211926330605429
Ssiderea037479,0.145272046306071
Ssiderea037482,NA
Ssiderea037483,0.118098202137482
Ssiderea037484,NA
Ssiderea037485,-0.0325104904344317
Ssiderea037486,0.0204004469617981
Ssiderea037487,NA
Ssiderea037488,0.0516234826112293
Ssiderea037489,0.0560637329470267
Ssiderea037491,-0.0100951129214226
Ssiderea037493,-0.666286370707835
Ssiderea037494,NA
Ssiderea037495,NA
Ssiderea037496,NA
Ssiderea037498,0.0189953575725639
Ssiderea037499,0.0326372459666427
Ssiderea037501,NA
Ssiderea037503,-0.0420825707934891
Ssiderea037505,NA
Ssiderea037506,-0.231563939882599
Ssiderea037507,-1.34548749319172
Ssiderea037508,-0.0632787158304016
Ssiderea037509,0.249684466510742
Ssiderea037510,0.0216070422917916
Ssiderea037512,NA
Ssiderea037515,-0.453534655789666
Ssiderea037516,0.43115400298338
Ssiderea037517,NA
Ssiderea037518,NA
Ssiderea037520,-0.0371572933700486
Ssiderea037521,0.0233396650396152
Ssiderea037522,NA
Ssiderea037524,0.196244361975848
Ssiderea037526,0.132936378476137
Ssiderea037527,1.1273621200088
Ssiderea037528,0.0342587828592555
Ssiderea037529,NA
Ssiderea037530,0.109592783099039
Ssiderea037531,0.0067561665693151
Ssiderea037532,NA
Ssiderea037533,-1.60615718427092
Ssiderea037534,0.010936891202572
Ssiderea037538,NA
Ssiderea037539,0.355616899269206
Ssiderea037540,1.93201980192805
Ssiderea037541,2.19754831898468
Ssiderea037543,NA
Ssiderea037544,0.010918565271426
Ssiderea037545,-0.171374374214028
Ssiderea037546,NA
Ssiderea037548,NA
Ssiderea037549,NA
Ssiderea037550,-0.0595024134019986
Ssiderea037551,NA
Ssiderea037552,NA
Ssiderea037554,NA
Ssiderea037555,1.3197919520675
Ssiderea037557,NA
Ssiderea037558,NA
Ssiderea037560,0.170794887851661
Ssiderea037561,-0.0315345586901215
Ssiderea037562,0.226333725061646
Ssiderea037563,-0.151066780987108
Ssiderea037564,0.0902695818876391
Ssiderea037565,0.057431771356027
Ssiderea037566,0.0951655500956504
Ssiderea037567,0.153955365381541
Ssiderea037569,NA
Ssiderea037571,NA
Ssiderea037572,NA
Ssiderea037573,NA
Ssiderea037574,0.0852980300442856
Ssiderea037575,0.0323270175548229
Ssiderea037576,NA
Ssiderea037577,0.101646637975159
Ssiderea037578,-0.0126924389009534
Ssiderea037579,NA
Ssiderea037580,0.0123170973427175
Ssiderea037584,NA
Ssiderea037586,NA
Ssiderea037589,NA
Ssiderea037590,NA
Ssiderea037593,0.0732477626918854
Ssiderea037594,NA
Ssiderea037596,NA
Ssiderea037597,NA
Ssiderea037599,NA
Ssiderea037602,-0.535839371384626
Ssiderea037603,-0.164492992682478
Ssiderea037609,NA
Ssiderea037611,NA
Ssiderea037613,-0.0250300004391698
Ssiderea037616,NA
Ssiderea037617,0.0938220721017687
Ssiderea037619,NA
Ssiderea037620,NA
Ssiderea037622,0.567062426981742
Ssiderea037623,NA
Ssiderea037627,0.786498308053126
Ssiderea037629,-0.000352524056334351
Ssiderea037630,0.00627864148871039
Ssiderea037631,0.842905465245034
Ssiderea037632,0.0294704100774952
Ssiderea037633,0.580348047001292
Ssiderea037634,NA
Ssiderea037635,0.0322582168784627
Ssiderea037637,0.0569778990365184
Ssiderea037639,-0.159422980026748
Ssiderea037640,0.104430890128113
Ssiderea037642,0.132972522857542
Ssiderea037643,0.496559146476633
Ssiderea037644,-0.0446004580285021
Ssiderea037645,NA
Ssiderea037646,NA
Ssiderea037648,NA
Ssiderea037650,-0.00119976590560524
Ssiderea037651,0.0355767751170023
Ssiderea037652,0.14304972162646
Ssiderea037653,0.0238324681051847
Ssiderea037654,-0.885814040020474
Ssiderea037655,NA
Ssiderea037656,NA
Ssiderea037657,-0.0385174405981036
Ssiderea037658,-0.0193379590023318
Ssiderea037660,0.329094110590413
Ssiderea037662,0.107248333259408
Ssiderea037663,0.151963159591966
Ssiderea037664,-0.0132740066396603
Ssiderea037665,0.385994698970511
Ssiderea037667,0.0256442806605255
Ssiderea037668,NA
Ssiderea037669,-0.00214381158559137
Ssiderea037670,NA
Ssiderea037671,0.141114794429845
Ssiderea037672,0.377472585964305
Ssiderea037677,-0.151062949060506
Ssiderea037678,NA
Ssiderea037681,-0.111657746529827
Ssiderea037683,NA
Ssiderea037685,NA
Ssiderea037686,0.118156216433219
Ssiderea037687,NA
Ssiderea037688,0.600338563131874
Ssiderea037697,NA
Ssiderea037706,NA
Ssiderea037709,NA
Ssiderea037711,NA
Ssiderea037714,NA
Ssiderea037715,NA
Ssiderea037717,NA
Ssiderea037718,0.988866232956042
Ssiderea037719,0.230502368612335
Ssiderea037720,NA
Ssiderea037721,9.40486751216673
Ssiderea037722,3.73381992844413
Ssiderea037723,NA
Ssiderea037724,0.00389025994657972
Ssiderea037725,NA
Ssiderea037726,0.0489562406929981
Ssiderea037727,NA
Ssiderea037728,0.0806498761790724
Ssiderea037729,2.76278412106762
Ssiderea037730,NA
Ssiderea037731,NA
Ssiderea037732,NA
Ssiderea037733,-0.00716393554903662
Ssiderea037735,0.0649285832681736
Ssiderea037736,NA
Ssiderea037737,0.152982918772035
Ssiderea037738,0.140997330091401
Ssiderea037739,NA
Ssiderea037740,0.114797597081507
Ssiderea037741,1.85669314604398
Ssiderea037743,NA
Ssiderea037746,NA
Ssiderea037747,NA
Ssiderea037748,0.0168036156799482
Ssiderea037749,0.0489580320504519
Ssiderea037750,0.43879783405654
Ssiderea037751,-0.0895969582957179
Ssiderea037752,-0.0143005105794984
Ssiderea037753,-0.0304076394107055
Ssiderea037754,-0.474589603766583
Ssiderea037755,-0.0603308190082851
Ssiderea037756,0.143053878008667
Ssiderea037758,NA
Ssiderea037760,-0.0559682579311434
Ssiderea037767,NA
Ssiderea037769,0.0138603920722251
Ssiderea037773,NA
Ssiderea037774,-0.113989393488066
Ssiderea037775,NA
Ssiderea037776,0.139880732479958
Ssiderea037777,NA
Ssiderea037778,0.150243200801817
Ssiderea037779,-0.00740508788767964
Ssiderea037780,-0.621194297560603
Ssiderea037781,NA
Ssiderea037782,NA
Ssiderea037783,NA
Ssiderea037785,NA
Ssiderea037786,-0.391190362600797
Ssiderea037787,0.733657029934139
Ssiderea037788,-0.269202054366435
Ssiderea037789,0.241644751048216
Ssiderea037790,-0.0479182460638942
Ssiderea037791,-0.867895049743813
Ssiderea037793,-0.351490159255575
Ssiderea037794,0.358720315485345
Ssiderea037800,NA
Ssiderea037801,NA
Ssiderea037802,-0.423405993844919
Ssiderea037803,-0.606304075579004
Ssiderea037804,0.174734847227563
Ssiderea037805,NA
Ssiderea037806,-0.717685744070868
Ssiderea037807,-0.0114636583963554
Ssiderea037808,0.00068782519383257
Ssiderea037810,-0.0150224268724526
Ssiderea037811,0.214055524585574
Ssiderea037813,NA
Ssiderea037814,0.239849390937885
Ssiderea037815,0.0414292196168225
Ssiderea037816,-0.195527856930159
Ssiderea037817,-0.0575416158596758
Ssiderea037818,-0.19574763335601
Ssiderea037819,0.811215590228645
Ssiderea037820,0.120936559870873
Ssiderea037822,NA
Ssiderea037823,0.911012974953856
Ssiderea037824,NA
Ssiderea037825,0.114797597081507
Ssiderea037826,0.17561433163428
Ssiderea037827,NA
Ssiderea037828,NA
Ssiderea037832,NA
Ssiderea037833,NA
Ssiderea037834,0.0677476510798292
Ssiderea037837,0.122195538829706
Ssiderea037838,NA
Ssiderea037840,NA
Ssiderea037841,0.235407430451417
Ssiderea037842,NA
Ssiderea037843,0.0965619341820769
Ssiderea037844,0.0421414127709798
Ssiderea037845,0.0864021700035327
Ssiderea037846,NA
Ssiderea037847,NA
Ssiderea037851,NA
Ssiderea037854,0.1950990301878
Ssiderea037855,-0.00739690190290948
Ssiderea037856,-0.356811727040003
Ssiderea037857,NA
Ssiderea037858,NA
Ssiderea037859,NA
Ssiderea037861,0.00749269163188277
Ssiderea037862,0.0565194269357793
Ssiderea037863,0.0143005105794984
Ssiderea037864,0.133574492735328
Ssiderea037865,-0.00856062520226264
Ssiderea037866,-0.167431512505903
Ssiderea037867,0.21634777154929
Ssiderea037868,0.0771565423588948
Ssiderea037869,0.0275514444607611
Ssiderea037870,0.0502251501771294
Ssiderea037871,-0.00107929290223635
Ssiderea037872,0.0100217635804843
Ssiderea037873,1.07157121765636
Ssiderea037874,0.0218641323503033
Ssiderea037876,0.0542553148234485
Ssiderea037878,0.0118568996248965
Ssiderea037879,NA
Ssiderea037880,NA
Ssiderea037881,-0.142461551164271
Ssiderea037882,0.048594001626404
Ssiderea037883,0.0559782996258584
Ssiderea037884,-0.0061604163771482
Ssiderea037885,0.251278445743029
Ssiderea037886,0.13879127020035
Ssiderea037887,0.0745539083624671
Ssiderea037888,NA
Ssiderea037889,0.0210675843167598
Ssiderea037891,0.0274307231404437
Ssiderea037892,NA
Ssiderea037894,NA
Ssiderea037897,-0.0374251083720503
Ssiderea037898,0.251415503023185
Ssiderea037899,0.122282851181889
Ssiderea037900,NA
Ssiderea037902,NA
Ssiderea037903,NA
Ssiderea037904,0.123925260229388
Ssiderea037905,-0.0426503906754678
Ssiderea037907,0.740696521803489
Ssiderea037908,NA
Ssiderea037909,NA
Ssiderea037912,0.0152298296828934
Ssiderea037920,NA
Ssiderea037923,NA
Ssiderea037926,1.25781845858271e-05
Ssiderea037927,0.0994480274383491
Ssiderea037929,0.0700209526402374
Ssiderea037931,NA
Ssiderea037932,0.119463402813782
Ssiderea037933,0.0414292196168225
Ssiderea037934,-0.00679292827612815
Ssiderea037935,NA
Ssiderea037936,NA
Ssiderea037937,0.0581358466748846
Ssiderea037938,NA
Ssiderea037939,NA
Ssiderea037940,-0.0996760621345413
Ssiderea037941,0.275588573116071
Ssiderea037942,-0.0961926044181526
Ssiderea037945,-0.0193379590023318
Ssiderea037946,0.0400250856193439
Ssiderea037947,0.00675386764592713
Ssiderea037949,NA
Ssiderea037951,0.00566459334758494
Ssiderea037953,0.010543800320051
Ssiderea037954,0.0491650545537261
Ssiderea037956,0.116596234568673
Ssiderea037958,NA
Ssiderea037960,0.0143067012933977
Ssiderea037961,NA
Ssiderea037962,0.0916859988665151
Ssiderea037963,0.184155729448052
Ssiderea037964,-0.70357946490414
