gene,lpv
Ssiderea032949,0.164106654108378
Ssiderea032950,0.0631270886753735
Ssiderea032951,NA
Ssiderea032952,-0.042384258918563
Ssiderea032953,NA
Ssiderea032955,NA
Ssiderea032956,0.0420522729902817
Ssiderea032957,-0.0411509613987289
Ssiderea032959,0.00251964045322388
Ssiderea032960,NA
Ssiderea032961,1.21142175373573
Ssiderea032962,0.0212675593977812
Ssiderea032963,0.836070941477686
Ssiderea032964,1.20407242697196
Ssiderea032965,0.0684627247175068
Ssiderea032966,0.0147298680780599
Ssiderea032967,0.00210591072854166
Ssiderea032968,0.030521566736646
Ssiderea032969,0.876224333590847
Ssiderea032972,0.0748908128267841
Ssiderea032973,0.108647783735513
Ssiderea032974,-0.0528221694135846
Ssiderea032976,NA
Ssiderea032978,0.00226467540245047
Ssiderea032979,NA
Ssiderea032980,-0.905083029489752
Ssiderea032981,-0.0106393560417906
Ssiderea032982,NA
Ssiderea032983,NA
Ssiderea032984,NA
Ssiderea032989,0.0258739654178202
Ssiderea032991,0.560614482872451
Ssiderea032992,NA
Ssiderea032993,0.0434034233269694
Ssiderea032994,-0.625425753702402
Ssiderea032995,NA
Ssiderea032996,-0.0507007251262396
Ssiderea032997,NA
Ssiderea032998,0.589331195831666
Ssiderea032999,NA
Ssiderea033000,NA
Ssiderea033002,0.104158315088889
Ssiderea033003,NA
Ssiderea033004,0.317263711092077
Ssiderea033005,0.00516023746837004
Ssiderea033006,-0.16072387151918
Ssiderea033007,NA
Ssiderea033008,0.0117445591648865
Ssiderea033009,0.0706919783223454
Ssiderea033010,0.0218130634944007
Ssiderea033011,-0.195190487208746
Ssiderea033012,0.24864412026152
Ssiderea033013,0.0764234730408878
Ssiderea033014,0.00744087772566563
Ssiderea033015,NA
Ssiderea033017,-0.0971949102257534
Ssiderea033021,0.015175319572791
Ssiderea033022,0.0952343071790441
Ssiderea033023,0.0144809337588212
Ssiderea033024,-0.16801028125902
Ssiderea033027,0.0339878960125038
Ssiderea033028,-0.0621478587340087
Ssiderea033029,-0.0763471897548505
Ssiderea033030,NA
Ssiderea033031,0.154406931327184
Ssiderea033034,NA
Ssiderea033035,NA
Ssiderea033036,0.107588740280835
Ssiderea033037,NA
Ssiderea033038,NA
Ssiderea033039,NA
Ssiderea033040,NA
Ssiderea033042,-0.00397484861198842
Ssiderea033043,-0.130307488835545
Ssiderea033045,0.150725560504823
Ssiderea033047,0.177603388407301
Ssiderea033048,NA
Ssiderea033049,-0.0820960175824832
Ssiderea033050,NA
Ssiderea033051,0.0805241062369537
Ssiderea033053,0.0448429893065995
Ssiderea033056,0.0219643064048574
Ssiderea033057,-0.0750418699824702
Ssiderea033058,NA
Ssiderea033060,NA
Ssiderea033061,0.223317297724378
Ssiderea033062,NA
Ssiderea033063,NA
Ssiderea033064,NA
Ssiderea033065,NA
Ssiderea033066,0.57475004082267
Ssiderea033067,NA
Ssiderea033068,0.140203024450176
Ssiderea033069,1.58677071566033
Ssiderea033070,0.419429863353733
Ssiderea033071,NA
Ssiderea033074,-0.345244885369291
Ssiderea033078,0.000339369293249656
Ssiderea033079,-0.0274863819064921
Ssiderea033080,0.012077804673233
Ssiderea033081,-0.0730862513905052
Ssiderea033082,0.0141415043090539
Ssiderea033084,-0.0208118330302474
Ssiderea033085,0.0421580686141828
Ssiderea033086,0.108492566359637
Ssiderea033087,-0.0282320695500435
Ssiderea033088,-0.142639145186592
Ssiderea033089,0.0526800440186437
Ssiderea033090,0.00052426453755166
Ssiderea033091,-0.0763381689179848
Ssiderea033092,NA
Ssiderea033093,NA
Ssiderea033094,NA
Ssiderea033095,NA
Ssiderea033096,-0.00324314794966753
Ssiderea033097,0.279032575699455
Ssiderea033098,-0.0477938724558263
Ssiderea033099,0.0117445591648865
Ssiderea033100,NA
Ssiderea033101,-0.0655214271740174
Ssiderea033102,NA
Ssiderea033103,NA
Ssiderea033105,-0.297594346558717
Ssiderea033106,NA
Ssiderea033109,NA
Ssiderea033110,NA
Ssiderea033111,0.195682406266026
Ssiderea033114,0.577707823730813
Ssiderea033115,1.35789522646686
Ssiderea033117,0.0318140536391602
Ssiderea033118,0.168750250804648
Ssiderea033119,1.20981758373548
Ssiderea033120,-0.0167234503813604
Ssiderea033121,2.12622201627895
Ssiderea033123,0.0661033728753535
Ssiderea033124,0.193324689175447
Ssiderea033126,0.0688981265256066
Ssiderea033127,-0.0547942445635437
Ssiderea033128,-0.0428768989558348
Ssiderea033129,0.0636542421943398
Ssiderea033130,0.0213035094924182
Ssiderea033133,-2.36427260097108
Ssiderea033135,0.267284202696805
Ssiderea033136,-0.24581535965738
Ssiderea033139,-0.173614067612372
Ssiderea033140,-0.573819453320515
Ssiderea033142,-0.915683719812407
Ssiderea033143,-0.545561176724796
Ssiderea033144,-1.46947000689513
Ssiderea033145,-0.996288106622032
Ssiderea033146,-1.60819407820422
Ssiderea033147,-0.078318140145455
Ssiderea033148,NA
Ssiderea033149,-0.302081880393094
Ssiderea033150,-0.160913036166327
Ssiderea033151,-0.0116130137871289
Ssiderea033152,-0.00253405607155123
Ssiderea033153,NA
Ssiderea033154,NA
Ssiderea033156,-0.0225752696778061
Ssiderea033157,0.0561405087253062
Ssiderea033158,-0.0991170111611171
Ssiderea033159,0.115109596690463
Ssiderea033161,-0.234961925870164
Ssiderea033162,NA
Ssiderea033163,NA
Ssiderea033164,0.0741416217911333
Ssiderea033165,0.029994025307109
Ssiderea033166,0.554956350143409
Ssiderea033167,NA
Ssiderea033168,0.134323389148765
Ssiderea033171,-1.32581736900017
Ssiderea033172,-0.82858272536549
Ssiderea033173,-3.44824341729129
Ssiderea033174,-0.114290405214774
Ssiderea033175,NA
Ssiderea033177,-1.74228024464561
Ssiderea033178,NA
Ssiderea033179,-0.387995109690542
Ssiderea033181,0.0583894662126489
Ssiderea033182,-0.890458646261835
Ssiderea033183,NA
Ssiderea033185,0.0848409355394991
Ssiderea033186,0.117318654236193
Ssiderea033187,-1.88510148252748
Ssiderea033188,-0.128187503445533
Ssiderea033190,0.0458204910601044
Ssiderea033191,0.233308195719477
Ssiderea033192,-0.116180246716931
Ssiderea033193,NA
Ssiderea033194,NA
Ssiderea033195,0.179079458086358
Ssiderea033196,NA
Ssiderea033198,-0.020406654464557
Ssiderea033199,0.0198428221958272
Ssiderea033200,-0.732036025591058
Ssiderea033201,-0.0257821422432257
Ssiderea033204,-0.117158879751923
Ssiderea033206,-0.0986286097829668
Ssiderea033207,NA
Ssiderea033208,0.0407886078212756
Ssiderea033209,NA
Ssiderea033210,NA
Ssiderea033212,NA
Ssiderea033214,0.143753973597215
Ssiderea033215,-0.123102508715479
Ssiderea033216,-2.19328062113985
Ssiderea033217,-3.62427949486216
Ssiderea033218,0.456428653682399
Ssiderea033219,-0.409160694087698
Ssiderea033220,0.193660656210503
Ssiderea033222,NA
Ssiderea033224,NA
Ssiderea033225,NA
Ssiderea033226,0.143799050066237
Ssiderea033227,0.0585621110578248
Ssiderea033228,0.333846805560326
Ssiderea033229,-1.00912827350555
Ssiderea033231,-4.11671444151029
Ssiderea033232,-0.283523130450957
Ssiderea033233,0.0763733093394472
Ssiderea033234,-0.0324868434299943
Ssiderea033235,-0.327823743735278
Ssiderea033236,NA
Ssiderea033237,-0.095410473770539
Ssiderea033241,0.00761576269511061
Ssiderea033242,NA
Ssiderea033244,NA
Ssiderea033245,-0.0461261459792872
Ssiderea033246,1.05804258065515
Ssiderea033247,-0.000996289868375019
Ssiderea033248,0.149812219099086
Ssiderea033249,0.471437635949575
Ssiderea033250,NA
Ssiderea033251,-0.160348744540555
Ssiderea033252,NA
Ssiderea033253,-0.189165878378092
Ssiderea033254,NA
Ssiderea033255,-0.0592086221560133
Ssiderea033256,0.188880072156387
Ssiderea033258,0.231655451607522
Ssiderea033259,0.105219559056581
Ssiderea033260,0.0568783164276176
Ssiderea033262,-0.0760528113902039
Ssiderea033264,0.0434491090901356
Ssiderea033267,-0.111759481420021
Ssiderea033268,-3.55076162792263
Ssiderea033269,NA
Ssiderea033270,0.0419824490499244
Ssiderea033271,-0.0316997466816058
Ssiderea033272,NA
Ssiderea033273,NA
Ssiderea033274,0.274246342445732
Ssiderea033275,0.204328138175608
Ssiderea033276,0.403529255629202
Ssiderea033277,NA
Ssiderea033278,0.765354307976527
Ssiderea033279,0.0257251971522135
Ssiderea033280,-0.0680604140007937
Ssiderea033281,0.119861946479338
Ssiderea033282,0.273629931240497
Ssiderea033283,NA
Ssiderea033284,0.0368411137820527
Ssiderea033285,-0.328254042741092
Ssiderea033286,NA
Ssiderea033287,NA
Ssiderea033288,-0.21931549468423
Ssiderea033289,NA
Ssiderea033290,NA
Ssiderea033291,NA
Ssiderea033292,0.00181455831187269
Ssiderea033293,0.187236249197944
Ssiderea033294,-0.587386765897443
Ssiderea033295,-0.389784505916085
Ssiderea033296,0.121732063261482
Ssiderea033297,-0.32970677765599
Ssiderea033298,0.419613266809844
Ssiderea033299,0.0316997466816058
Ssiderea033300,-0.102438743078586
Ssiderea033301,0.204903726941927
Ssiderea033302,-0.0319438113376608
Ssiderea033303,NA
Ssiderea033304,-0.0679563594981872
Ssiderea033305,0.516884816286193
Ssiderea033306,0.559654303832471
Ssiderea033307,0.00408699574453903
Ssiderea033308,NA
Ssiderea033311,0.885685743348345
Ssiderea033312,0.0035315168019173
Ssiderea033313,0.110506311710008
Ssiderea033314,-0.124866335121819
Ssiderea033315,-0.164385726649249
Ssiderea033316,1.14826675893586
Ssiderea033319,NA
Ssiderea033321,NA
Ssiderea033322,NA
Ssiderea033323,NA
Ssiderea033324,NA
Ssiderea033325,0.0402062739084329
Ssiderea033327,NA
Ssiderea033328,NA
Ssiderea033330,NA
Ssiderea033331,0.286515833165101
Ssiderea033332,NA
Ssiderea033333,NA
Ssiderea033335,NA
Ssiderea033336,NA
Ssiderea033339,0.00730679299834551
Ssiderea033340,NA
Ssiderea033341,0.0134193223157663
Ssiderea033342,NA
Ssiderea033346,NA
Ssiderea033347,0.34993241648293
Ssiderea033348,-0.0771785170056748
Ssiderea033350,NA
Ssiderea033351,NA
Ssiderea033352,-0.443025472095177
Ssiderea033353,0.163824722794003
Ssiderea033354,NA
Ssiderea033357,0.531503980923845
Ssiderea033358,0.0138516991346276
Ssiderea033360,-0.39121915449336
Ssiderea033361,-0.878082032729331
Ssiderea033362,0.198105774725199
Ssiderea033364,0.209338877728255
Ssiderea033365,NA
Ssiderea033366,0.125012632651015
Ssiderea033367,0.00408699574453903
Ssiderea033368,-5.13309259234968
Ssiderea033369,NA
Ssiderea033370,0.139161304089997
Ssiderea033371,0.942753123435052
Ssiderea033372,NA
Ssiderea033373,NA
Ssiderea033374,-0.0219643064048574
Ssiderea033375,-0.0172929470041745
Ssiderea033376,-0.00413513924384331
Ssiderea033377,-0.10605603658525
Ssiderea033378,NA
Ssiderea033379,NA
Ssiderea033380,-0.965997202259841
Ssiderea033382,-0.128465261997661
Ssiderea033383,0.00654434712497374
Ssiderea033386,NA
Ssiderea033387,1.16335943398127
Ssiderea033388,-0.570010452380591
Ssiderea033390,-0.322889785273049
Ssiderea033391,NA
Ssiderea033392,NA
Ssiderea033394,-0.079193360509147
Ssiderea033398,NA
Ssiderea033399,NA
Ssiderea033402,NA
Ssiderea033403,0.017298203862435
Ssiderea033404,0.245043680241657
Ssiderea033405,0.0743543077208978
Ssiderea033406,0.101126506573047
Ssiderea033407,-0.145669917964092
Ssiderea033408,-1.09353082311131
Ssiderea033411,-0.180204715353228
Ssiderea033412,-0.745776326790871
Ssiderea033413,NA
Ssiderea033414,NA
Ssiderea033420,-0.109469434904999
Ssiderea033421,-0.0937710465847955
Ssiderea033424,-0.00338897362415689
Ssiderea033426,NA
Ssiderea033428,0.181762377632157
Ssiderea033429,NA
Ssiderea033432,NA
Ssiderea033435,NA
Ssiderea033436,-0.226467051970918
Ssiderea033437,NA
Ssiderea033438,0.125387952499301
Ssiderea033439,3.43291460610736
Ssiderea033440,NA
Ssiderea033441,0.441155334947822
Ssiderea033442,-0.0765395949300315
Ssiderea033443,NA
Ssiderea033445,NA
Ssiderea033447,NA
Ssiderea033448,NA
Ssiderea033449,NA
Ssiderea033451,0.0326441240885764
Ssiderea033452,NA
Ssiderea033453,NA
Ssiderea033454,NA
Ssiderea033455,NA
Ssiderea033457,-0.0741416217911333
Ssiderea033458,-0.0780002515292259
Ssiderea033459,-0.0166214393864406
Ssiderea033460,-0.00584161858519206
Ssiderea033461,0.179545685138354
Ssiderea033462,NA
Ssiderea033463,NA
Ssiderea033464,-4.65532972241424
Ssiderea033465,-0.239104404536168
Ssiderea033467,0.402079102669048
Ssiderea033468,0.0904328729234788
Ssiderea033469,0.0312023751364125
Ssiderea033470,0.111927608785439
Ssiderea033471,0.0780002515292259
Ssiderea033473,NA
Ssiderea033474,-0.0828658699277173
Ssiderea033475,-0.0544835323977457
Ssiderea033476,0.633814567647835
Ssiderea033477,0.0967623959064987
Ssiderea033478,9.20394103529635
Ssiderea033479,6.90463971453363
Ssiderea033480,0.19462129454394
Ssiderea033482,NA
Ssiderea033483,NA
Ssiderea033484,6.56493332591337
Ssiderea033485,0.0654658846010272
Ssiderea033486,-0.0178101733947533
Ssiderea033487,6.27354313688269
Ssiderea033489,3.49009641425764
Ssiderea033491,0.0226360189132043
Ssiderea033492,-0.0808328174285631
Ssiderea033493,NA
Ssiderea033494,NA
Ssiderea033495,-0.860164466653049
Ssiderea033496,0.339049491123966
Ssiderea033497,-0.0320157317922421
Ssiderea033498,1.65792576779244
Ssiderea033499,-0.184394551016218
Ssiderea033500,-1.90812865104364
Ssiderea033501,-0.0649188820289323
Ssiderea033502,-0.104819222395379
Ssiderea033503,NA
Ssiderea033506,-0.0219584614986864
Ssiderea033507,0.0746277329193293
Ssiderea033508,NA
Ssiderea033509,NA
Ssiderea033510,0.000996289868375019
Ssiderea033511,NA
Ssiderea033512,-0.0579809191252483
Ssiderea033513,-0.132975087051498
Ssiderea033514,-14.6914014830556
Ssiderea033515,-0.00733062898385706
Ssiderea033516,-0.136464011695162
Ssiderea033519,NA
Ssiderea033522,0.251589115100828
Ssiderea033524,0.019677811694588
Ssiderea033525,0.0996057020712996
Ssiderea033528,NA
Ssiderea033529,NA
Ssiderea033530,NA
Ssiderea033531,NA
Ssiderea033532,0.0684627247175068
Ssiderea033534,0.0368027106219698
Ssiderea033535,0.147679190744552
Ssiderea033537,0.0169425262333749
Ssiderea033539,NA
Ssiderea033540,NA
Ssiderea033542,0.870234648243373
Ssiderea033543,NA
Ssiderea033544,NA
Ssiderea033545,0.0459083666622275
Ssiderea033546,NA
Ssiderea033548,-0.0405949131818591
Ssiderea033549,0.110179164470226
Ssiderea033551,0.156086871045157
Ssiderea033552,NA
Ssiderea033553,1.18069081909854
Ssiderea033554,NA
Ssiderea033555,0.791639947237657
Ssiderea033556,NA
Ssiderea033557,0.157408978188558
Ssiderea033558,0.233133324843433
Ssiderea033559,0.0366911236122303
Ssiderea033560,0.0299033820676733
Ssiderea033561,-0.225636845318526
Ssiderea033562,NA
Ssiderea033564,NA
Ssiderea033566,0.00929900877913338
Ssiderea033568,-0.102438743078586
Ssiderea033569,NA
Ssiderea033570,NA
Ssiderea033571,NA
Ssiderea033572,NA
Ssiderea033573,NA
Ssiderea033574,-0.315601519842002
Ssiderea033577,NA
Ssiderea033578,0.131823531401257
Ssiderea033579,NA
Ssiderea033580,NA
Ssiderea033582,0.0227747515451495
Ssiderea033583,NA
Ssiderea033584,0.287898985357517
Ssiderea033585,0.0102680561964832
Ssiderea033586,NA
Ssiderea033594,NA
Ssiderea033595,-0.0956720082080952
Ssiderea033596,-0.130391492510925
Ssiderea033597,-0.00773380738850854
Ssiderea033598,-0.0324922714691802
Ssiderea033599,-0.270346546676365
Ssiderea033600,NA
Ssiderea033601,-0.0878231351951847
Ssiderea033602,2.16655155886592
Ssiderea033603,0.178782900815426
Ssiderea033604,-0.118240491516383
Ssiderea033605,NA
Ssiderea033608,-2.42891511189945
Ssiderea033609,-1.33613526761791
Ssiderea033610,NA
Ssiderea033611,-0.306142026060989
Ssiderea033612,0.0398509402188068
Ssiderea033613,0.0705702387266859
Ssiderea033615,-0.125012632651015
Ssiderea033616,NA
Ssiderea033617,0.188880072156387
Ssiderea033618,0.012077804673233
Ssiderea033619,NA
Ssiderea033622,1.35574210342984
Ssiderea033624,0.0144809337588212
Ssiderea033625,3.71699058137433
Ssiderea033626,1.75439208474419
Ssiderea033627,0.169978434130247
Ssiderea033628,0.114079151885202
Ssiderea033629,0.0339878960125038
Ssiderea033630,0.505539352822392
Ssiderea033631,-0.438451441443
Ssiderea033632,NA
Ssiderea033633,-0.0117445591648865
Ssiderea033634,0.611597279219661
Ssiderea033636,NA
Ssiderea033638,0.14076575056871
Ssiderea033639,0.61739172561149
Ssiderea033640,NA
Ssiderea033641,NA
Ssiderea033642,NA
Ssiderea033643,0.329921498785854
Ssiderea033644,NA
Ssiderea033645,-0.419429863353733
Ssiderea033646,0.0673033384944519
Ssiderea033647,2.26173045313724
Ssiderea033649,NA
Ssiderea033650,NA
Ssiderea033651,0.103143995152784
Ssiderea033653,NA
Ssiderea033655,NA
Ssiderea033656,NA
Ssiderea033657,0.0190562262077211
Ssiderea033659,NA
Ssiderea033660,-0.115109596690463
Ssiderea033661,NA
Ssiderea033662,NA
Ssiderea033665,0.0396919856371594
Ssiderea033666,NA
Ssiderea033668,-0.0945464523852741
Ssiderea033669,NA
Ssiderea033671,11.9160837422351
Ssiderea033672,-0.00929900877913338
Ssiderea033673,NA
Ssiderea033674,NA
Ssiderea033675,14.7553903935813
Ssiderea033677,NA
Ssiderea033678,3.31823023461385
Ssiderea033680,0.280829901299442
Ssiderea033681,NA
Ssiderea033682,0.21464683109106
Ssiderea033683,-0.00768621354706246
Ssiderea033684,0.0422456690455544
Ssiderea033685,0.0115806649169146
Ssiderea033686,-0.25009658275303
Ssiderea033687,0.0193231478741185
Ssiderea033689,-0.116690823601019
Ssiderea033690,-0.0565977707424533
Ssiderea033692,0.505480392776934
Ssiderea033693,NA
Ssiderea033697,-0.0665021019004436
Ssiderea033700,NA
Ssiderea033702,0.0729203513070896
Ssiderea033703,-0.0403437429372496
Ssiderea033704,NA
Ssiderea033705,0.075683694783563
Ssiderea033708,NA
Ssiderea033709,-0.833280237254529
Ssiderea033710,2.80151732265652
Ssiderea033713,-0.33069034005138
Ssiderea033714,0.23727287814049
Ssiderea033715,-0.265228871523688
Ssiderea033716,NA
Ssiderea033717,NA
Ssiderea033720,-0.0265820111856584
Ssiderea033721,-0.00737020690008111
Ssiderea033723,-0.62166724800203
Ssiderea033724,-0.165729289846066
Ssiderea033725,-0.497066511161818
Ssiderea033726,-1.18016471481243
Ssiderea033727,0.00626071883156117
Ssiderea033728,0.0300716190108366
Ssiderea033731,NA
Ssiderea033734,0.0847123770339143
Ssiderea033735,NA
Ssiderea033737,0.57475004082267
Ssiderea033738,NA
Ssiderea033739,-0.0675157636507193
Ssiderea033743,0.00092173737545158
Ssiderea033744,NA
Ssiderea033745,0.00930214344799456
Ssiderea033746,NA
Ssiderea033747,0.0456076652161703
Ssiderea033748,NA
Ssiderea033749,NA
Ssiderea033750,0.257709548509413
Ssiderea033751,0.00906577340268395
Ssiderea033752,0.86533891452489
Ssiderea033753,-0.0226360189132043
Ssiderea033754,-0.142527878816625
Ssiderea033755,-0.103167996841666
Ssiderea033756,-0.169585061067611
Ssiderea033757,NA
Ssiderea033758,-0.0215403349379246
Ssiderea033759,-0.275459797373185
Ssiderea033760,-1.01277841150335
Ssiderea033761,-0.190188136082053
Ssiderea033762,-0.0339878960125038
Ssiderea033763,-0.184916792913825
Ssiderea033764,-0.672659299407338
Ssiderea033765,NA
Ssiderea033766,0.201461597744011
Ssiderea033767,-0.0226360189132043
Ssiderea033768,NA
Ssiderea033769,0.995583159862596
Ssiderea033771,0.195158411174577
Ssiderea033772,-0.00733062898385706
Ssiderea033773,-0.0336172471364966
Ssiderea033774,0.085420174329627
Ssiderea033775,-0.0123291280011529
Ssiderea033776,0.31553453175815
Ssiderea033777,NA
Ssiderea033778,-0.0616105028928762
Ssiderea033780,-0.0244407377324745
Ssiderea033781,0.00251964045322388
Ssiderea033782,NA
Ssiderea033783,NA
Ssiderea033784,-0.00633104741433884
Ssiderea033785,0.684267163687173
Ssiderea033787,NA
Ssiderea033788,-0.0565150974231876
Ssiderea033790,NA
Ssiderea033791,0.123331920871027
Ssiderea033792,0.0402381618129545
Ssiderea033793,0.0432376398587819
Ssiderea033794,0.045669165076296
Ssiderea033795,-0.158166223520151
Ssiderea033796,NA
Ssiderea033797,-0.45695107601795
Ssiderea033799,NA
Ssiderea033800,0.0825594801034257
Ssiderea033802,0.0398727394886638
Ssiderea033803,-0.297396318123443
Ssiderea033804,0.0339527745836361
Ssiderea033805,0.000252362115781632
Ssiderea033806,2.14988845327132
Ssiderea033807,NA
Ssiderea033808,0.0882407891379266
Ssiderea033809,NA
Ssiderea033810,0.0100891009455225
Ssiderea033812,0.00166639176042324
Ssiderea033814,-0.0604669498497452
Ssiderea033815,-0.159914913264404
Ssiderea033816,0.684618729049543
Ssiderea033817,-0.0327231273405325
Ssiderea033818,-0.456730799850483
Ssiderea033819,NA
Ssiderea033821,-0.0188921216828256
Ssiderea033822,-0.695005149713833
Ssiderea033823,-0.0554714207699422
Ssiderea033824,0.830465076762224
Ssiderea033825,NA
Ssiderea033826,0.800755509767289
Ssiderea033827,NA
Ssiderea033828,-0.29178094858218
Ssiderea033829,-0.305410509572317
Ssiderea033830,NA
Ssiderea033833,-0.0198428221958272
Ssiderea033834,NA
Ssiderea033835,NA
Ssiderea033836,-0.00901717748846447
Ssiderea033838,0.0861091700843681
Ssiderea033839,-0.0189342902413341
Ssiderea033840,NA
Ssiderea033841,NA
Ssiderea033842,1.01523561261114
Ssiderea033844,-0.108492566359637
Ssiderea033845,0.0870078632192809
Ssiderea033846,-0.00290484763137162
Ssiderea033847,-0.211311717783666
Ssiderea033848,0.0687648752572623
Ssiderea033850,0.0300716190108366
Ssiderea033851,0.224140787649189
Ssiderea033852,NA
Ssiderea033853,0.461887834119072
Ssiderea033856,NA
Ssiderea033857,-0.552833215795224
Ssiderea033858,-0.038586233181735
Ssiderea033860,-1.96205222295863
Ssiderea033861,-0.0826170188491301
Ssiderea033863,NA
Ssiderea033864,0.077141073720749
Ssiderea033865,0.477355073807411
Ssiderea033867,7.16339900671788
Ssiderea033868,0.0065806034618967
Ssiderea033870,NA
Ssiderea033872,-0.0591673303838634
Ssiderea033873,NA
Ssiderea033874,NA
Ssiderea033876,NA
Ssiderea033877,NA
Ssiderea033878,0.469598275181621
Ssiderea033879,NA
Ssiderea033881,-0.320676427313403
Ssiderea033882,0.965065170608457
Ssiderea033883,-0.0807687808966027
Ssiderea033884,2.36427260097108
Ssiderea033885,NA
Ssiderea033886,NA
Ssiderea033887,0.455064046784492
Ssiderea033890,NA
Ssiderea033891,NA
Ssiderea033892,0.016802232121429
Ssiderea033893,NA
Ssiderea033894,NA
Ssiderea033895,0.58320232616846
Ssiderea033896,0.0347501688403058
Ssiderea033897,NA
Ssiderea033899,-0.0991170111611171
Ssiderea033900,0.974649262896965
Ssiderea033901,-0.170085837923382
Ssiderea033902,-0.756073456228286
Ssiderea033904,NA
Ssiderea033912,-0.502992839638405
Ssiderea033913,NA
Ssiderea033914,NA
Ssiderea033916,NA
Ssiderea033917,0.00929900877913338
Ssiderea033918,-0.0130593024632556
Ssiderea033919,0.151177803707703
Ssiderea033930,-0.00809243618282549
Ssiderea033931,NA
Ssiderea033932,0.142527878816625
Ssiderea033933,NA
Ssiderea033934,NA
Ssiderea033936,NA
Ssiderea033937,1.10446812706707
Ssiderea033943,NA
Ssiderea033944,0.616509056018041
Ssiderea033945,0.155132318442952
Ssiderea033949,0.206268814948129
Ssiderea033950,0.0204010413891054
Ssiderea033951,NA
Ssiderea033952,0.0191651399090231
Ssiderea033953,0.0117445591648865
Ssiderea033954,NA
Ssiderea033956,-0.000441355003564842
Ssiderea033957,NA
Ssiderea033960,NA
Ssiderea033961,0.190997947295864
Ssiderea033962,-0.132397644035942
Ssiderea033963,0.0653425223662314
Ssiderea033964,NA
Ssiderea033965,-0.045669165076296
Ssiderea033966,-0.124241982147453
Ssiderea033967,0.106733595858146
Ssiderea033969,-1.40180099445468
Ssiderea033970,-0.297850225595192
Ssiderea033971,-0.0102830093210704
Ssiderea033972,-0.435401056404894
Ssiderea033973,-0.10067058705286
Ssiderea033974,0.0680604140007937
Ssiderea033975,NA
Ssiderea033976,0.0200726118877024
Ssiderea033977,0.384375338833574
Ssiderea033978,0.400959501457001
Ssiderea033979,0.611354491244704
Ssiderea033981,NA
Ssiderea033982,NA
Ssiderea033983,0.353139873781487
Ssiderea033984,0.000441355003564842
Ssiderea033985,0.0546987132774752
Ssiderea033986,NA
Ssiderea033987,-0.0144818389314115
Ssiderea033988,-0.195320587364429
Ssiderea033989,NA
Ssiderea033990,0.0258126948601666
Ssiderea033991,-0.0458186002794154
Ssiderea033993,0.0458772936603034
Ssiderea033994,NA
Ssiderea033995,NA
Ssiderea033996,NA
Ssiderea033998,NA
Ssiderea034001,0.0261838967116485
Ssiderea034002,-0.0545422063484883
Ssiderea034003,NA
Ssiderea034004,-0.0464474730129908
Ssiderea034005,1.36558390930083
Ssiderea034006,0.0331897152992912
Ssiderea034007,0.150236375474828
Ssiderea034008,0.435570209055403
Ssiderea034009,0.162309349421316
Ssiderea034010,-0.142637017780344
Ssiderea034011,1.8502857992135
Ssiderea034012,-0.643211182706709
Ssiderea034014,-1.16408218522006
Ssiderea034015,0.0248730473482615
Ssiderea034016,0.0505650727605011
Ssiderea034017,NA
Ssiderea034018,0.114290405214774
Ssiderea034019,-0.0307423251912531
Ssiderea034020,0.00626071883156117
Ssiderea034023,-0.125817301452594
Ssiderea034024,NA
Ssiderea034026,NA
Ssiderea034027,0.22056422861988
Ssiderea034028,NA
Ssiderea034029,-0.065517971011451
Ssiderea034030,NA
Ssiderea034031,-0.29137120938122
Ssiderea034032,NA
Ssiderea034033,NA
Ssiderea034034,-0.898647296945872
Ssiderea034035,-10.9613782452637
Ssiderea034036,-0.0671446440335244
Ssiderea034037,-0.109325158385784
Ssiderea034038,0.0335495860975067
Ssiderea034040,-4.51985432196648
Ssiderea034041,-4.6976895390608
Ssiderea034042,0.00541408749252233
Ssiderea034044,0.0218130634944007
Ssiderea034045,0.0553233199895313
Ssiderea034046,NA
Ssiderea034047,NA
Ssiderea034048,0.111562805633957
Ssiderea034049,NA
Ssiderea034050,-0.0489182070057674
Ssiderea034051,-0.213614723249648
Ssiderea034052,NA
Ssiderea034053,-0.0269581325597126
Ssiderea034054,-0.242336943366267
Ssiderea034055,-0.0130075844357215
Ssiderea034056,NA
Ssiderea034057,NA
Ssiderea034058,-0.0380360213648007
Ssiderea034059,0.0930060635468745
Ssiderea034061,NA
Ssiderea034062,NA
Ssiderea034064,-0.500140406780204
Ssiderea034065,-0.18953060327242
Ssiderea034066,-0.0165700846810565
Ssiderea034068,-0.231002753177203
Ssiderea034073,NA
Ssiderea034074,-0.184916792913825
Ssiderea034075,0.00929900877913338
Ssiderea034076,-0.491191051637224
Ssiderea034077,0.0283575380569542
Ssiderea034078,NA
Ssiderea034080,NA
Ssiderea034081,NA
Ssiderea034082,-2.16655155886592
Ssiderea034083,-0.878082032729331
Ssiderea034084,1.20771969153126
Ssiderea034087,NA
Ssiderea034088,0.066505278277433
Ssiderea034089,-0.00513554808429177
Ssiderea034090,-0.22904403805551
Ssiderea034091,-0.00929900877913338
Ssiderea034092,-0.0246268683630369
Ssiderea034093,0.328125883802627
Ssiderea034094,-4.46595285483167
Ssiderea034095,-0.425782221149528
Ssiderea034096,NA
Ssiderea034097,NA
