gene,lpv
Ofaveolata007139,-0.0830312621861727
Ofaveolata007141,0.000711449899193029
Ofaveolata007143,-0.0487655011965145
Ofaveolata007144,0.0048828859906201
Ofaveolata007145,NA
Ofaveolata007146,-0.102124530920874
Ofaveolata007147,0.115047552399302
Ofaveolata007148,-0.0124838063222175
Ofaveolata007149,0.122414931835228
Ofaveolata007150,NA
Ofaveolata007151,NA
Ofaveolata007152,-0.220065659387453
Ofaveolata007153,0.389952089008525
Ofaveolata007154,0.683539586033235
Ofaveolata007155,1.57677078575227
Ofaveolata007156,-0.122414931835228
Ofaveolata007157,-0.0174987398292921
Ofaveolata007158,-0.0214788126380576
Ofaveolata007159,0.213827514873497
Ofaveolata007160,0.0529600173270378
Ofaveolata007161,0.00207148369308973
Ofaveolata007162,NA
Ofaveolata007163,0.0266077811482673
Ofaveolata007164,0.0860565537433893
Ofaveolata007165,-0.111265032041781
Ofaveolata007166,1.28796574143622
Ofaveolata007167,NA
Ofaveolata007168,0.0374423019993942
Ofaveolata007169,-0.0913259594216188
Ofaveolata007171,-0.223306305024141
Ofaveolata007172,-0.0154136657385045
Ofaveolata007173,-0.722030344073033
Ofaveolata007174,-0.00115554374179298
Ofaveolata007175,NA
Ofaveolata007177,NA
Ofaveolata007180,NA
Ofaveolata007181,0.098355784672956
Ofaveolata007182,NA
Ofaveolata007183,0.647330116113873
Ofaveolata007184,0.378740874904866
Ofaveolata007185,1.43222286873796
Ofaveolata007186,1.04368608319506
Ofaveolata007187,0.0128862383623225
Ofaveolata007188,0.00295368570840118
Ofaveolata007190,NA
Ofaveolata007191,0.15426332792679
Ofaveolata007192,NA
Ofaveolata007193,0.322321672273255
Ofaveolata007194,-0.0462662513048364
Ofaveolata007195,-0.124742875239228
Ofaveolata007196,-0.017351918606488
Ofaveolata007197,-0.0174987398292921
Ofaveolata007198,0.007347338839418
Ofaveolata007199,0.306342157834665
Ofaveolata007200,-0.0508570645462138
Ofaveolata007201,0.0978126470962918
Ofaveolata007202,NA
Ofaveolata007203,NA
Ofaveolata007204,NA
Ofaveolata007205,NA
Ofaveolata007207,NA
Ofaveolata007208,NA
Ofaveolata007209,-0.766880167751394
Ofaveolata007210,-0.428165410260224
Ofaveolata007211,0.147204398912294
Ofaveolata007212,-0.361462750059492
Ofaveolata007213,0.0459438675621567
Ofaveolata007214,0.369004434058415
Ofaveolata007215,NA
Ofaveolata007216,0.0141846291725881
Ofaveolata007217,-0.0524445955948945
Ofaveolata007218,NA
Ofaveolata007219,-0.0435771207518403
Ofaveolata007221,-0.0413452928482431
Ofaveolata007222,0.50279429810889
Ofaveolata007223,-0.0547243816769436
Ofaveolata007224,0.0498830477146865
Ofaveolata007225,-0.00653023013991699
Ofaveolata007226,-0.0297655422184791
Ofaveolata007227,-1.06816560574868
Ofaveolata007228,0.015701541180709
Ofaveolata007229,0.52231055573624
Ofaveolata007230,0.0159660969633531
Ofaveolata007231,0.0113626836347498
Ofaveolata007232,-0.0110459706565097
Ofaveolata007233,-0.154113153031549
Ofaveolata007234,-0.00271695717783131
Ofaveolata007235,0.551815862710434
Ofaveolata007236,0.519614254282013
Ofaveolata007237,0.380611947595849
Ofaveolata007238,-0.172007679898249
Ofaveolata007239,NA
Ofaveolata007240,1.6568854110724
Ofaveolata007241,0.00239918967077099
Ofaveolata007242,-0.642641783104065
Ofaveolata007243,NA
Ofaveolata007246,NA
Ofaveolata007247,NA
Ofaveolata007248,NA
Ofaveolata007249,0.204704389080897
Ofaveolata007252,0.295266588837382
Ofaveolata007253,NA
Ofaveolata007254,-0.039533405482459
Ofaveolata007256,0.0945756011872389
Ofaveolata007257,0.161436100543196
Ofaveolata007258,0.00347116170244789
Ofaveolata007259,NA
Ofaveolata007260,0.0668861090575503
Ofaveolata007261,0.0719001055712264
Ofaveolata007262,0.0919338943785106
Ofaveolata007263,-0.00882160935513104
Ofaveolata007265,-0.00654486666930636
Ofaveolata007266,NA
Ofaveolata007267,0.761964355078494
Ofaveolata007268,NA
Ofaveolata007270,NA
Ofaveolata007271,0.0121670683050828
Ofaveolata007273,-0.101308520860327
Ofaveolata007275,0.00883611418468594
Ofaveolata007276,NA
Ofaveolata007279,NA
Ofaveolata007280,0.0516679092455095
Ofaveolata007282,0.123550659998478
Ofaveolata007283,NA
Ofaveolata007284,-0.114368845068818
Ofaveolata007285,0.141152951307581
Ofaveolata007286,-0.0372188055814145
Ofaveolata007287,0.684018210004532
Ofaveolata007289,-0.007347338839418
Ofaveolata007290,0.370146696252676
Ofaveolata007291,-0.0255019029907684
Ofaveolata007292,0.102636250346576
Ofaveolata007294,0.107945992134044
Ofaveolata007295,NA
Ofaveolata007296,0.31227694080746
Ofaveolata007297,NA
Ofaveolata007298,-0.00762604648280591
Ofaveolata007299,-0.360518408579303
Ofaveolata007300,3.41598604308446
Ofaveolata007302,0.170212144956661
Ofaveolata007303,-2.3699715314886
Ofaveolata007304,0.0103405542753841
Ofaveolata007305,NA
Ofaveolata007306,1.65906762504845
Ofaveolata007307,1.97557417283051
Ofaveolata007308,-0.679714645916613
Ofaveolata007309,-1.33598823748511
Ofaveolata007310,-0.126840261657843
Ofaveolata007311,0.00639212994135128
Ofaveolata007312,0.798504252563731
Ofaveolata007313,0.0259147176413448
Ofaveolata007314,NA
Ofaveolata007315,NA
Ofaveolata007316,-0.000456937744506204
Ofaveolata007317,0.514149442271734
Ofaveolata007318,NA
Ofaveolata007319,0.0160719005107327
Ofaveolata007320,NA
Ofaveolata007321,0.35017226067472
Ofaveolata007322,NA
Ofaveolata007323,0.0100369054121145
Ofaveolata007324,NA
Ofaveolata007325,NA
Ofaveolata007326,0.0385624813576954
Ofaveolata007327,-0.0173906980148967
Ofaveolata007328,0.0987976178039612
Ofaveolata007329,NA
Ofaveolata007330,NA
Ofaveolata007331,0.0264502517738144
Ofaveolata007332,NA
Ofaveolata007333,0.0214788126380576
Ofaveolata007334,0.139349955257453
Ofaveolata007335,NA
Ofaveolata007341,NA
Ofaveolata007342,0.127905876205668
Ofaveolata007343,NA
Ofaveolata007344,1.57623062720577
Ofaveolata007345,0.673574839273378
Ofaveolata007347,NA
Ofaveolata007348,1.08182992682921
Ofaveolata007349,NA
Ofaveolata007353,0.000697633671063462
Ofaveolata007354,0.131542889005453
Ofaveolata007355,NA
Ofaveolata007356,0.0527981846812001
Ofaveolata007358,NA
Ofaveolata007359,0.106129930922496
Ofaveolata007360,0.144908384226428
Ofaveolata007361,NA
Ofaveolata007363,NA
Ofaveolata007364,0.166012626767756
Ofaveolata007365,NA
Ofaveolata007366,NA
Ofaveolata007367,NA
Ofaveolata007368,-0.0385624813576954
Ofaveolata007369,0.109355280817042
Ofaveolata007370,0.000697633671063462
Ofaveolata007371,-0.000363241025468394
Ofaveolata007372,-0.0292976484174116
Ofaveolata007373,-0.0389176086511414
Ofaveolata007374,NA
Ofaveolata007375,-0.00470857120578175
Ofaveolata007376,-0.157979273137291
Ofaveolata007377,-0.0181908700831448
Ofaveolata007378,-0.067181008189536
Ofaveolata007379,NA
Ofaveolata007381,NA
Ofaveolata007382,2.28491774320267
Ofaveolata007383,NA
Ofaveolata007384,NA
Ofaveolata007385,NA
Ofaveolata007386,NA
Ofaveolata007388,-0.0220268254543642
Ofaveolata007389,NA
Ofaveolata007390,-1.74782319807152
Ofaveolata007391,-0.26200080413455
Ofaveolata007392,-0.007347338839418
Ofaveolata007393,-0.101210363203758
Ofaveolata007395,0.452810510886211
Ofaveolata007396,-0.00511679775741463
Ofaveolata007397,1.86584239493388
Ofaveolata007398,0.279874718831938
Ofaveolata007399,0.0267264183359279
Ofaveolata007400,0.497570013249344
Ofaveolata007403,-0.0641738512117381
Ofaveolata007404,0.0472390581722719
Ofaveolata007405,0.469557026749615
Ofaveolata007406,-0.0951679119243072
Ofaveolata007407,-0.00541931137974035
Ofaveolata007408,-0.0195985557154946
Ofaveolata007409,1.91208899466728
Ofaveolata007410,0.185757068524321
Ofaveolata007411,0.153018696032026
Ofaveolata007412,0.122046558893215
Ofaveolata007413,1.52820418547115
Ofaveolata007414,NA
Ofaveolata007415,NA
Ofaveolata007416,0.00147714448516975
Ofaveolata007417,-0.239388263125943
Ofaveolata007418,-0.0153104548667875
Ofaveolata007419,0.184093051429357
Ofaveolata007420,-0.00511679775741463
Ofaveolata007421,0.000692698257916456
Ofaveolata007422,-0.154805219903173
Ofaveolata007423,-0.0139626632898091
Ofaveolata007425,-2.5612592978893
Ofaveolata007426,-0.0608202805367171
Ofaveolata007437,6.07920409628248
Ofaveolata007438,-0.088115592730993
Ofaveolata007439,1.94394801325999
Ofaveolata007440,0.797352787102013
Ofaveolata007441,-0.0137113750868373
Ofaveolata007442,0.129724643177331
Ofaveolata007444,0.0148326097584929
Ofaveolata007445,0.0266204087278375
Ofaveolata007446,0.120837663356238
Ofaveolata007447,-1.05720718577139
Ofaveolata007448,0.0202635059554652
Ofaveolata007449,0.00147714448516975
Ofaveolata007450,-0.00492764310257285
Ofaveolata007451,0.107916780478901
Ofaveolata007452,NA
Ofaveolata007454,-0.303925860295916
Ofaveolata007455,0.0740011966533649
Ofaveolata007456,NA
Ofaveolata007457,0.354274557453701
Ofaveolata007458,0.677753321949396
Ofaveolata007459,-0.275000798919826
Ofaveolata007460,0.0369977122435214
Ofaveolata007461,0.0359890890863959
Ofaveolata007462,2.30772732970683
Ofaveolata007463,-0.386234465572882
Ofaveolata007464,-0.542636921065653
Ofaveolata007466,-1.36898283310072
Ofaveolata007467,-0.1140403433909
Ofaveolata007468,0.0243474514277445
Ofaveolata007469,NA
Ofaveolata007471,6.3281184681654
Ofaveolata007472,-0.0030463137998635
Ofaveolata007473,0.0995433651254519
Ofaveolata007474,0.0214788126380576
Ofaveolata007475,0.248219960266707
Ofaveolata007476,0.323642464078866
Ofaveolata007477,-0.0600740302439887
Ofaveolata007478,0.0580850575469713
Ofaveolata007479,NA
Ofaveolata007480,0.0580850575469713
Ofaveolata007481,0.126338294639217
Ofaveolata007482,0.0305379436637967
Ofaveolata007483,NA
Ofaveolata007484,0.590113354919243
Ofaveolata007485,-0.0793276050885455
Ofaveolata007486,0.139349955257453
Ofaveolata007487,NA
Ofaveolata007488,NA
Ofaveolata007490,0.335554292927082
Ofaveolata007491,2.55462881527592
Ofaveolata007492,1.56838380449604
Ofaveolata007493,-0.227080669497466
Ofaveolata007494,NA
Ofaveolata007495,9.09306891308844
Ofaveolata007496,0.190986449162904
Ofaveolata007497,0.00440630803861028
Ofaveolata007498,0.00271695717783131
Ofaveolata007499,1.05720718577139
Ofaveolata007500,-0.082156352483623
Ofaveolata007501,-1.15517678804388
Ofaveolata007502,0.0271643064653082
Ofaveolata007503,-0.0286240266601854
Ofaveolata007504,0.0535135617552904
Ofaveolata007508,NA
Ofaveolata007509,NA
Ofaveolata007510,NA
Ofaveolata007511,NA
Ofaveolata007512,NA
Ofaveolata007513,0.00833405935689245
Ofaveolata007514,-0.007347338839418
Ofaveolata007516,NA
Ofaveolata007517,-0.0102697930641006
Ofaveolata007519,0.0372188055814145
Ofaveolata007520,NA
Ofaveolata007521,0.00617797484388837
Ofaveolata007522,0.00487237409149445
Ofaveolata007524,-0.0133119966746374
Ofaveolata007526,-0.039533405482459
Ofaveolata007527,0.0982170757222998
Ofaveolata007528,1.12899267049711
Ofaveolata007529,0.978475056913348
Ofaveolata007530,-0.0395225723051546
Ofaveolata007531,1.03104665225414
Ofaveolata007532,-8.04647319219213
Ofaveolata007534,-0.242856584856574
Ofaveolata007535,0.964305054660132
Ofaveolata007536,-0.0214788126380576
Ofaveolata007537,NA
Ofaveolata007538,0.0953608254142342
Ofaveolata007539,NA
Ofaveolata007540,0.186302823707298
Ofaveolata007541,0.00487237409149445
Ofaveolata007542,-6.83225042556484
Ofaveolata007543,NA
Ofaveolata007544,-0.00684562920983015
Ofaveolata007545,0.932076691249516
Ofaveolata007546,1.1843532373805
Ofaveolata007547,0.797352787102013
Ofaveolata007548,0.0142614696945967
Ofaveolata007549,1.86211600068781
Ofaveolata007550,0.0832284851523184
Ofaveolata007551,-0.0194371216760844
Ofaveolata007552,0.00802402965874139
Ofaveolata007553,0.00762604648280591
Ofaveolata007554,0.0710978577366812
Ofaveolata007555,0.0194472294631019
Ofaveolata007556,0.0539905249491062
Ofaveolata007557,0.649884545492065
Ofaveolata007558,0.777244934659491
Ofaveolata007559,0.527878037559397
Ofaveolata007560,2.35072070579159
Ofaveolata007561,0.008123348058511
Ofaveolata007563,-0.00524791770667921
Ofaveolata007564,-0.376114130491994
Ofaveolata007565,0.0231386221189661
Ofaveolata007566,0.0785251442100639
Ofaveolata007567,-0.072230990853816
Ofaveolata007570,NA
Ofaveolata007571,0.397493078247417
Ofaveolata007572,-0.015701541180709
Ofaveolata007573,NA
Ofaveolata007574,0.0614933379356632
Ofaveolata007575,-0.433414560232946
Ofaveolata007576,-2.00136082799453
Ofaveolata007577,0.0724433112284579
Ofaveolata007578,0.00383008818686964
Ofaveolata007579,NA
Ofaveolata007580,-4.24969852924504
Ofaveolata007581,0.100372274051439
Ofaveolata007582,-0.0871617462995041
Ofaveolata007583,0.040086240355343
Ofaveolata007584,NA
Ofaveolata007585,-0.243829705518233
Ofaveolata007586,NA
Ofaveolata007587,NA
Ofaveolata007588,0.685996857628835
Ofaveolata007590,0.0045638820830995
Ofaveolata007591,NA
Ofaveolata007592,-2.90045697971684
Ofaveolata007593,NA
Ofaveolata007594,NA
Ofaveolata007595,0.0310599409806881
Ofaveolata007598,0.246978717055403
Ofaveolata007599,0.0564097700039234
Ofaveolata007600,0.169947836185508
Ofaveolata007601,-0.0353103634001592
Ofaveolata007602,-0.0105257743658567
Ofaveolata007604,0.116352939810117
Ofaveolata007605,0.239305622504184
Ofaveolata007606,NA
Ofaveolata007607,-0.288644897789966
Ofaveolata007609,0.0174987398292921
Ofaveolata007610,0.0567513564606584
Ofaveolata007611,-0.0157294205651147
Ofaveolata007612,-0.0137113750868373
Ofaveolata007613,NA
Ofaveolata007614,0.081069456163118
Ofaveolata007615,-0.0735039329621859
Ofaveolata007616,NA
Ofaveolata007618,-0.12866924872874
Ofaveolata007620,NA
Ofaveolata007621,-4.42426381422688
Ofaveolata007622,0.0148326097584929
Ofaveolata007623,NA
Ofaveolata007624,NA
Ofaveolata007625,-0.0724144888496367
Ofaveolata007628,0.00396590283390601
Ofaveolata007629,1.00640084582287
Ofaveolata007630,NA
Ofaveolata007631,1.06367622894242
Ofaveolata007632,0.236310517025117
Ofaveolata007656,-0.017351918606488
Ofaveolata007658,0.00470857120578175
Ofaveolata007659,-0.00409899228038595
Ofaveolata007660,NA
Ofaveolata007661,NA
Ofaveolata007662,NA
Ofaveolata007663,-1.29963277210644
Ofaveolata007665,0.0964900622420704
Ofaveolata007666,0.0932073231093787
Ofaveolata007673,0.0121670683050828
Ofaveolata007674,0.248736494009125
Ofaveolata007675,NA
Ofaveolata007676,0.0047280624640007
Ofaveolata007677,NA
Ofaveolata007678,0.208883677399258
Ofaveolata007679,-0.956306662690238
Ofaveolata007680,1.21218634588579
Ofaveolata007681,0.0280884967245008
Ofaveolata007682,0.00511679775741463
Ofaveolata007683,-0.0135387443679396
Ofaveolata007684,NA
Ofaveolata007685,0.0237855409560835
Ofaveolata007686,0.00239186622614044
Ofaveolata007687,-1.69664637014499
Ofaveolata007688,-0.0121670683050828
Ofaveolata007689,NA
Ofaveolata007690,NA
Ofaveolata007691,NA
Ofaveolata007692,NA
Ofaveolata007693,-0.0108317089011817
Ofaveolata007694,-0.0154136657385045
Ofaveolata007696,0.0580850575469713
Ofaveolata007697,NA
Ofaveolata007698,-0.177089411655948
Ofaveolata007699,-0.0292976484174116
Ofaveolata007700,0.0158649222578066
Ofaveolata007701,NA
Ofaveolata007702,0.0691867599124176
Ofaveolata007703,-0.079630795614443
Ofaveolata007704,-0.0719001055712264
Ofaveolata007705,-0.00698207680050863
Ofaveolata007708,0.144908384226428
Ofaveolata007709,0.0116235957366068
Ofaveolata007710,0.0113103207556788
Ofaveolata007711,-0.327367542334648
Ofaveolata007712,0.16284773362861
Ofaveolata007713,0.00671189824414204
Ofaveolata007714,-0.148247833544533
Ofaveolata007715,-0.0043488047347202
Ofaveolata007716,0.0432276695839642
Ofaveolata007717,0.00698207680050863
Ofaveolata007718,-0.00239918967077099
Ofaveolata007719,0.0325035991767388
Ofaveolata007720,0.140251473453035
Ofaveolata007722,0.00191592616189643
Ofaveolata007723,0.00882160935513104
Ofaveolata007724,-0.154428309519442
Ofaveolata007725,4.75836756008427
Ofaveolata007726,0.0292976484174116
Ofaveolata007727,-0.00970006815548588
Ofaveolata007728,-3.5588937959149
Ofaveolata007729,NA
Ofaveolata007730,0.269143642042503
Ofaveolata007731,0.00389861179385476
Ofaveolata007732,2.61970391891227
Ofaveolata007733,0.251942865347795
Ofaveolata007735,-0.042954571464626
Ofaveolata007736,-1.41281523661543
Ofaveolata007739,0.760743805770189
Ofaveolata007740,0.431581119868374
Ofaveolata007742,-0.016366433458009
Ofaveolata007743,NA
Ofaveolata007744,0.200036308022072
Ofaveolata007745,1.09392675682203
Ofaveolata007746,-0.305399428154247
Ofaveolata007747,0.035675109886383
Ofaveolata007748,-0.0194472294631019
Ofaveolata007749,0.375840259538367
Ofaveolata007750,-0.017251686329896
Ofaveolata007751,0.277341892219155
Ofaveolata007752,0.0776354405875786
Ofaveolata007753,-3.08422239122717
Ofaveolata007754,-0.0853779771990669
Ofaveolata007756,0.00141882788024438
Ofaveolata007757,0.0277412366343075
Ofaveolata007758,-0.0725189007249355
Ofaveolata007759,-0.0588152378773621
Ofaveolata007760,1.80304416242375
Ofaveolata007761,-0.0214788126380576
Ofaveolata007762,2.80546186481206
Ofaveolata007763,-0.0710225030249092
Ofaveolata007764,0.0455482252101085
Ofaveolata007765,0.0580899358249247
Ofaveolata007766,-0.149735894614585
Ofaveolata007767,3.87227836091139
Ofaveolata007768,-0.00688406457381779
Ofaveolata007769,2.29379994125767
Ofaveolata007770,0.243092599038082
Ofaveolata007771,-0.0178539862902894
Ofaveolata007772,-0.0432276695839642
Ofaveolata007773,-4.9506537928336
Ofaveolata007775,NA
Ofaveolata007776,0.00873743756230842
Ofaveolata007777,-0.000944601868862409
Ofaveolata007778,-0.0445485526929124
Ofaveolata007779,-0.179365544528544
Ofaveolata007780,-0.00434981479236224
Ofaveolata007781,-0.122414931835228
Ofaveolata007782,-0.0468036670234678
Ofaveolata007783,0.052864692967372
Ofaveolata007784,0.0855887405831914
Ofaveolata007785,-0.934289797670561
Ofaveolata007786,-3.58530201989955
Ofaveolata007787,-0.259772156647432
Ofaveolata007789,-0.213356893305039
Ofaveolata007790,-0.0679659049769407
Ofaveolata007791,NA
Ofaveolata007792,-0.131769784990887
Ofaveolata007793,0.00116756427028659
Ofaveolata007794,-0.00541931137974035
Ofaveolata007795,-0.398169645868692
Ofaveolata007796,NA
Ofaveolata007798,NA
Ofaveolata007799,-2.0570013834971
Ofaveolata007800,-0.0725722154513292
Ofaveolata007801,0.682911899226741
Ofaveolata007802,-0.0473294975475938
Ofaveolata007803,NA
Ofaveolata007805,-1.26101799322101
Ofaveolata007807,-0.32006712944537
Ofaveolata007808,NA
Ofaveolata007809,0.22125638870375
Ofaveolata007810,0.146607423788201
Ofaveolata007811,-0.0801357365056609
Ofaveolata007812,NA
Ofaveolata007813,-0.269703932285731
Ofaveolata007814,NA
Ofaveolata007815,1.53578568353299
Ofaveolata007816,0.0214788126380576
Ofaveolata007817,0.0113235065482325
Ofaveolata007818,0.00617797484388837
Ofaveolata007819,-0.389720470284931
Ofaveolata007820,NA
Ofaveolata007821,-0.314346271572037
Ofaveolata007822,-0.0524133920318437
Ofaveolata007823,-0.792593551913385
Ofaveolata007824,-0.0175387974184624
Ofaveolata007825,-0.347234831590364
Ofaveolata007826,NA
Ofaveolata007827,0.529935408328168
Ofaveolata007828,NA
Ofaveolata007829,-0.0197151707821297
Ofaveolata007830,0.142100953571422
Ofaveolata007831,0.276408989044244
Ofaveolata007832,NA
Ofaveolata007833,-1.16406300423243
Ofaveolata007835,NA
Ofaveolata007836,0.0788752192754111
Ofaveolata007837,0.422197741301041
Ofaveolata007839,-0.439195218814838
Ofaveolata007840,-0.130997951748898
Ofaveolata007841,-0.796896127828544
Ofaveolata007842,-0.0225483039468572
Ofaveolata007843,NA
Ofaveolata007844,4.52005943433223
Ofaveolata007845,-0.0022721492400125
Ofaveolata007847,0.629591666514378
Ofaveolata007848,3.33058976162697
Ofaveolata007849,-6.0748382874498
Ofaveolata007850,-0.175075418360711
Ofaveolata007851,-0.0262660359507074
Ofaveolata007852,NA
Ofaveolata007853,NA
Ofaveolata007855,-0.0191608579297332
Ofaveolata007857,0.0511009826399723
Ofaveolata007858,0.217521486733586
Ofaveolata007859,0.00524791770667921
Ofaveolata007860,-0.0409966972590231
Ofaveolata007861,-0.00511679775741463
Ofaveolata007862,0.193446930693972
Ofaveolata007863,-0.216506022981422
Ofaveolata007864,NA
Ofaveolata007865,-0.123119905033594
Ofaveolata007866,0.155970720250282
Ofaveolata007867,-0.083006875832838
Ofaveolata007868,-0.144815167688611
Ofaveolata007869,0.0614294069275205
Ofaveolata007870,0.533866081179501
Ofaveolata007871,0.17974717275341
Ofaveolata007872,NA
Ofaveolata007873,-1.71849624427168
Ofaveolata007874,0.374749179013151
Ofaveolata007875,-0.0266752446827891
Ofaveolata007877,NA
Ofaveolata007878,NA
Ofaveolata007879,-0.247725931546767
Ofaveolata007880,0.287033468640821
Ofaveolata007881,0.275845915223621
Ofaveolata007882,0.66881786659795
Ofaveolata007883,0.39573860278585
Ofaveolata007884,0.0127484763765178
Ofaveolata007885,0.31227694080746
Ofaveolata007886,0.471717796304114
Ofaveolata007887,0.0282218189785874
Ofaveolata007888,1.15384134222457
Ofaveolata007889,0.102523846707068
Ofaveolata007890,-0.459175346850507
Ofaveolata007891,-0.0262865730490928
Ofaveolata007892,0.190696034679343
Ofaveolata007893,NA
Ofaveolata007894,0.0113209373514827
Ofaveolata007895,0.540385251088856
Ofaveolata007897,0.0900201255384715
Ofaveolata007898,0.0740011966533649
Ofaveolata007899,-0.0154136657385045
Ofaveolata007900,-0.115938245283743
Ofaveolata007901,-0.546217416436538
Ofaveolata007903,0.0597934917888093
Ofaveolata007904,0.0211113074865148
Ofaveolata007905,0.781170561126794
Ofaveolata007907,0.990559643465958
Ofaveolata007908,0.895016273336812
Ofaveolata007909,1.600692732242
Ofaveolata007910,0.716942276699917
Ofaveolata007911,0.0860565537433893
Ofaveolata007912,NA
Ofaveolata007913,0.0710863928953851
Ofaveolata007914,0.0297655422184791
Ofaveolata007915,0.106661500304963
Ofaveolata007916,0.29145552734471
Ofaveolata007917,NA
Ofaveolata007918,NA
Ofaveolata007921,NA
Ofaveolata007922,0.0292976484174116
Ofaveolata007923,-0.186702712365515
Ofaveolata007924,0.0965712838413575
Ofaveolata007925,0.00383008818686964
Ofaveolata007926,NA
Ofaveolata007927,0.0567015058069647
Ofaveolata007930,0.0236763746183124
Ofaveolata007931,-1.37677130650888
Ofaveolata007932,0.528731710775042
Ofaveolata007933,-0.233524544544124
Ofaveolata007934,-1.1075515838851
Ofaveolata007935,0.0833286106709444
Ofaveolata007936,0.0964900622420704
Ofaveolata007937,0.0270869161441818
Ofaveolata007938,-1.33315378446364
Ofaveolata007939,1.14783780798068
Ofaveolata007940,-11.4413887452052
Ofaveolata007941,-4.51522146899884
Ofaveolata007942,-1.96606323944001
Ofaveolata007943,-0.699537977013151
Ofaveolata007944,-3.12707271079962
Ofaveolata007945,-2.13623878177182
Ofaveolata007946,NA
Ofaveolata007947,-0.647956644750747
Ofaveolata007948,0.0137576183457296
Ofaveolata007949,0.507779837739032
Ofaveolata007950,-0.007347338839418
Ofaveolata007951,0.14613172405138
Ofaveolata007952,-0.397493078247417
Ofaveolata007953,2.70219701670336
Ofaveolata007954,0.448479197035914
Ofaveolata007955,-0.26391387473081
Ofaveolata007956,-0.00470857120578175
Ofaveolata007957,-1.57773197197542
Ofaveolata007958,0.0475371565224629
Ofaveolata007959,NA
Ofaveolata007960,0.125087038264661
Ofaveolata007961,NA
Ofaveolata007962,NA
Ofaveolata007963,NA
Ofaveolata007964,0.0047280624640007
Ofaveolata007965,-0.00136029644712825
Ofaveolata007966,0.127926599033519
Ofaveolata007967,0.375340668241279
Ofaveolata007968,-0.0254886290506335
Ofaveolata007969,0.390361468186494
Ofaveolata007970,0.0309756193745626
Ofaveolata007971,0.0580850575469713
Ofaveolata007973,NA
Ofaveolata007974,0.270132089616769
Ofaveolata007975,0.140999993963231
Ofaveolata007976,NA
Ofaveolata007977,NA
Ofaveolata007978,-0.892630674309332
Ofaveolata007979,-0.10633779548289
Ofaveolata007980,NA
Ofaveolata007982,1.96644883415753
Ofaveolata007983,-0.0845971090812802
Ofaveolata007984,0.0583530814694832
Ofaveolata007985,NA
Ofaveolata007986,-0.0389465216833775
Ofaveolata007987,-0.785666687072012
Ofaveolata007988,-1.14268832089202
Ofaveolata007989,-0.251602679178943
Ofaveolata007990,0.277689851093183
Ofaveolata007991,0.519614254282013
Ofaveolata007992,0.232778478905327
Ofaveolata007993,-0.153509430350325
Ofaveolata007994,-0.121886737911687
Ofaveolata007995,-0.131114940061512
Ofaveolata007996,0.125374732927409
Ofaveolata007997,0.0262865730490928
Ofaveolata007998,0.443579278483466
Ofaveolata008001,-0.0479466842979555
Ofaveolata008004,NA
Ofaveolata008005,0.713424705653742
Ofaveolata008006,0.417385027853149
Ofaveolata008007,NA
Ofaveolata008008,-4.00319806897947
Ofaveolata008009,NA
Ofaveolata008010,-0.466744251227557
Ofaveolata008012,0.100485480882277
Ofaveolata008013,-0.626914719977581
Ofaveolata008014,0.410275525608496
Ofaveolata008015,-3.98971720108508
Ofaveolata008016,0.0118893183679353
Ofaveolata008018,-0.0425191377717667
Ofaveolata008019,-0.0493916209297939
Ofaveolata008020,-0.0191420523657222
Ofaveolata008021,-0.0719001055712264
Ofaveolata008022,0.743943849791494
Ofaveolata008023,0.0572386636419063
Ofaveolata008024,0.00541931137974035
Ofaveolata008025,NA
Ofaveolata008026,4.31411684420362
Ofaveolata008027,0.0202635059554652
Ofaveolata008028,0.0115723917670584
Ofaveolata008029,-0.431907207139738
Ofaveolata008030,1.32895949816972
Ofaveolata008031,-0.139684765242946
Ofaveolata008032,-0.136305955058161
Ofaveolata008033,0.0862261608920045
Ofaveolata008034,0.267483695807297
Ofaveolata008035,-0.113989113932168
Ofaveolata008036,0.0552635550411429
Ofaveolata008037,-0.144375340698325
Ofaveolata008038,-0.275000798919826
Ofaveolata008039,-0.00774530393544753
Ofaveolata008041,NA
Ofaveolata008042,-0.51267112385912
Ofaveolata008043,-0.174760282654609
Ofaveolata008044,-4.93063398718315
Ofaveolata008045,0.340177406188667
Ofaveolata008046,1.05886184793943
Ofaveolata008047,0.0310192099478402
Ofaveolata008048,0.151959132250785
Ofaveolata008049,0.338518455014825
Ofaveolata008050,0.064837026268864
Ofaveolata008051,0.510608054145553
Ofaveolata008052,0.714024936706861
Ofaveolata008053,-0.532854407400262
Ofaveolata008054,0.0449000336991048
Ofaveolata008055,-0.0213839772443949
Ofaveolata008056,0.00636679094821955
Ofaveolata008057,0.188074294615073
Ofaveolata008058,NA
Ofaveolata008061,NA
Ofaveolata008062,-0.0174987398292921
Ofaveolata008063,0.0485980243005043
Ofaveolata008064,0.0154136657385045
Ofaveolata008065,-0.0110616027147889
Ofaveolata008066,0.00836903906565683
Ofaveolata008067,NA
Ofaveolata008068,0.636721650110306
Ofaveolata008069,-0.00116756427028659
Ofaveolata008071,0.169234686825782
Ofaveolata008072,1.19731805614747
Ofaveolata008074,NA
Ofaveolata008075,-0.220065659387453
Ofaveolata008076,NA
Ofaveolata008077,-0.574637045161683
