gene,lpv
Ofaveolata005899,-0.1930937288319
Ofaveolata005900,0.00476996747287015
Ofaveolata005901,0.0322810644814037
Ofaveolata005903,0.925213333735119
Ofaveolata005904,0.614203020330847
Ofaveolata005905,-0.026854578315022
Ofaveolata005906,0.166152238997845
Ofaveolata005907,0.267706758754577
Ofaveolata005908,-0.0857586704723958
Ofaveolata005909,-0.638123352273171
Ofaveolata005910,0.0800634667196199
Ofaveolata005911,-0.212083996683841
Ofaveolata005912,0.0405810966815799
Ofaveolata005913,0.254356472449676
Ofaveolata005914,-0.680810459872512
Ofaveolata005915,NA
Ofaveolata005916,-0.014912428745625
Ofaveolata005917,-0.0795868509551583
Ofaveolata005918,-0.222927497749651
Ofaveolata005919,0.0111725636255088
Ofaveolata005920,NA
Ofaveolata005921,NA
Ofaveolata005922,NA
Ofaveolata005923,NA
Ofaveolata005924,0.000134009466543225
Ofaveolata005925,-1.30679392183289
Ofaveolata005927,0.0744816926790857
Ofaveolata005929,-0.974282829062459
Ofaveolata005930,-0.144102911259141
Ofaveolata005932,0.00607252967930715
Ofaveolata005933,-0.284415061830957
Ofaveolata005934,0.206843680082189
Ofaveolata005935,-0.940160008193017
Ofaveolata005936,0.0320720627672338
Ofaveolata005937,0.0436091665574751
Ofaveolata005938,-0.225824290235598
Ofaveolata005939,0.303696502914878
Ofaveolata005940,-0.00909546782771045
Ofaveolata005941,0.00962748970028864
Ofaveolata005942,0.014328395729869
Ofaveolata005943,0.167907183321131
Ofaveolata005945,-0.116529079422403
Ofaveolata005946,-0.0243409759694404
Ofaveolata005947,NA
Ofaveolata005948,NA
Ofaveolata005949,0.0356466998705133
Ofaveolata005950,0.114958124695362
Ofaveolata005951,-0.298243145791644
Ofaveolata005952,-0.231848166275117
Ofaveolata005953,-0.318234811574294
Ofaveolata005955,-1.77212137843267
Ofaveolata005956,-2.4735630102041
Ofaveolata005957,-1.9156965027395
Ofaveolata005958,-0.250789983426982
Ofaveolata005959,0.297598843729605
Ofaveolata005960,0.0438111405972531
Ofaveolata005961,0.288869720853568
Ofaveolata005962,0.886754588907008
Ofaveolata005963,-0.00317162966028071
Ofaveolata005964,2.22049672329102
Ofaveolata005965,-0.0954964753468655
Ofaveolata005966,0.0333180412029569
Ofaveolata005967,0.0192139529974405
Ofaveolata005968,-0.115184312586855
Ofaveolata005969,0.0321173002082998
Ofaveolata005970,-0.0543039193375984
Ofaveolata005971,0.056906770915014
Ofaveolata005972,-0.476825278794517
Ofaveolata005973,NA
Ofaveolata005974,NA
Ofaveolata005975,0.291457374412381
Ofaveolata005976,NA
Ofaveolata005979,-0.0777072162892644
Ofaveolata005980,-0.00877334425991165
Ofaveolata005981,-0.0479786894136128
Ofaveolata005982,-0.054581046915743
Ofaveolata005983,2.89661610676994
Ofaveolata005984,0.284415061830957
Ofaveolata005985,NA
Ofaveolata005986,-0.501878897593865
Ofaveolata005987,0.0224386288503769
Ofaveolata005988,0.468610457506782
Ofaveolata005989,-0.104969398913833
Ofaveolata005990,0.398474903218759
Ofaveolata005991,-0.382085224382805
Ofaveolata005992,-0.0789749046203181
Ofaveolata005993,-0.0428287019062222
Ofaveolata005994,0.0346933772376294
Ofaveolata005995,NA
Ofaveolata005996,NA
Ofaveolata005997,-0.0398222258999089
Ofaveolata005998,1.77173390719226
Ofaveolata005999,-0.0196422915146614
Ofaveolata006000,0.00779610378304119
Ofaveolata006003,0.0800634667196199
Ofaveolata006004,-0.00476996747287015
Ofaveolata006005,NA
Ofaveolata006006,-1.21317102157592
Ofaveolata006007,0.0768659512627802
Ofaveolata006008,0.0149610260973214
Ofaveolata006009,0.043259629139128
Ofaveolata006010,0.142821607458817
Ofaveolata006012,0.0751381711882376
Ofaveolata006013,-0.0586172965671464
Ofaveolata006014,-0.0365221099855797
Ofaveolata006015,0.65899707430627
Ofaveolata006016,0.131196308818009
Ofaveolata006017,-0.0320720627672338
Ofaveolata006018,-0.0812743659650095
Ofaveolata006019,NA
Ofaveolata006020,NA
Ofaveolata006021,-0.0367001268201751
Ofaveolata006023,-0.0989503460335313
Ofaveolata006026,0.0162956050106542
Ofaveolata006027,NA
Ofaveolata006028,NA
Ofaveolata006030,NA
Ofaveolata006031,0.0932421019338064
Ofaveolata006033,NA
Ofaveolata006036,-0.0528714058326808
Ofaveolata006039,NA
Ofaveolata006040,NA
Ofaveolata006041,NA
Ofaveolata006043,NA
Ofaveolata006046,0.211009027527866
Ofaveolata006048,NA
Ofaveolata006049,0.224421388627957
Ofaveolata006050,0.0136215068454501
Ofaveolata006051,-0.159983097716933
Ofaveolata006052,-0.00858051052308893
Ofaveolata006053,-0.0603923637327396
Ofaveolata006054,0.0726070767012032
Ofaveolata006055,-0.0770503259048476
Ofaveolata006056,0.0362421949378866
Ofaveolata006057,0.0402118467457499
Ofaveolata006058,NA
Ofaveolata006059,0.12971691946822
Ofaveolata006060,0.13421463111297
Ofaveolata006061,-0.0109131109003913
Ofaveolata006062,NA
Ofaveolata006063,0.00476996747287015
Ofaveolata006064,-0.304981777659305
Ofaveolata006065,NA
Ofaveolata006066,0.224448956590929
Ofaveolata006067,0.425027819628583
Ofaveolata006068,-0.0115235997779528
Ofaveolata006069,0.0717399962988524
Ofaveolata006070,0.638123352273171
Ofaveolata006071,-0.0252171797693409
Ofaveolata006073,-0.0338748516678205
Ofaveolata006075,-0.00289033878984835
Ofaveolata006076,-0.0986965728518449
Ofaveolata006077,-0.394241449347756
Ofaveolata006078,NA
Ofaveolata006079,-0.0187120736735744
Ofaveolata006080,0.0489421850008666
Ofaveolata006081,0.0708871607787027
Ofaveolata006082,0.00845751968266181
Ofaveolata006083,-0.129803147819899
Ofaveolata006084,-0.0195303131142747
Ofaveolata006085,0.084017716501706
Ofaveolata006086,NA
Ofaveolata006088,0.044404982284802
Ofaveolata006089,-0.193670320399363
Ofaveolata006090,0.0796725764812848
Ofaveolata006092,-0.908755279417594
Ofaveolata006093,0.098210406956531
Ofaveolata006094,0.00476996747287015
Ofaveolata006095,-0.0977751981653807
Ofaveolata006096,0.0312150234992098
Ofaveolata006097,-0.279976175884078
Ofaveolata006098,-0.0383214934352296
Ofaveolata006099,-0.0463605125905751
Ofaveolata006100,0.000385651181201666
Ofaveolata006101,0.466445425420261
Ofaveolata006102,0.219287585419791
Ofaveolata006104,-0.0550520583074451
Ofaveolata006105,-0.0395830307969735
Ofaveolata006106,-0.322010825657843
Ofaveolata006107,-2.52761318973005
Ofaveolata006108,NA
Ofaveolata006109,0.0443833874862287
Ofaveolata006110,0.291457374412381
Ofaveolata006111,NA
Ofaveolata006112,0.225274163937291
Ofaveolata006113,-0.0628132275613444
Ofaveolata006115,-0.00476996747287015
Ofaveolata006116,0.656781805930761
Ofaveolata006117,NA
Ofaveolata006118,-0.0595389534805453
Ofaveolata006119,NA
Ofaveolata006122,0.000727814919110756
Ofaveolata006123,-0.109491948280257
Ofaveolata006124,NA
Ofaveolata006125,NA
Ofaveolata006126,0.356738469993415
Ofaveolata006127,0.00289033878984835
Ofaveolata006128,0.711735896638122
Ofaveolata006129,-0.155332767954213
Ofaveolata006130,-0.316479729817078
Ofaveolata006131,-0.0507249826784801
Ofaveolata006135,NA
Ofaveolata006137,NA
Ofaveolata006138,NA
Ofaveolata006139,0.0886125571893043
Ofaveolata006140,0.0156128688765919
Ofaveolata006141,NA
Ofaveolata006143,NA
Ofaveolata006145,NA
Ofaveolata006146,-0.109491948280257
Ofaveolata006147,0.106224579572649
Ofaveolata006148,NA
Ofaveolata006149,0.00176733937725162
Ofaveolata006150,NA
Ofaveolata006151,0.0477182204285358
Ofaveolata006152,-0.0689282448880236
Ofaveolata006153,-0.285407720421526
Ofaveolata006154,-0.00398036699102106
Ofaveolata006156,-0.200862917373998
Ofaveolata006157,-0.0570940157725475
Ofaveolata006159,-0.20327678535831
Ofaveolata006160,NA
Ofaveolata006161,NA
Ofaveolata006162,0.113290146909064
Ofaveolata006163,-0.0935426835706631
Ofaveolata006164,0.0386865553590889
Ofaveolata006167,0.00332575608278924
Ofaveolata006168,-0.0238259451246523
Ofaveolata006169,-0.0723509669757978
Ofaveolata006176,NA
Ofaveolata006178,-0.147895918316331
Ofaveolata006181,0.0442949293553595
Ofaveolata006182,NA
Ofaveolata006185,NA
Ofaveolata006186,0.0203095535389529
Ofaveolata006189,NA
Ofaveolata006191,NA
Ofaveolata006193,-0.00728127000823831
Ofaveolata006194,0.0186433989834931
Ofaveolata006195,NA
Ofaveolata006196,-0.396704644339768
Ofaveolata006197,-0.00858051052308893
Ofaveolata006198,-1.21830185912115
Ofaveolata006199,-0.106544437683511
Ofaveolata006204,-0.000730025835718689
Ofaveolata006205,-0.123437130073968
Ofaveolata006206,-0.0333593777488758
Ofaveolata006207,0.107868259704173
Ofaveolata006208,-0.291457374412381
Ofaveolata006209,-0.00741526087546305
Ofaveolata006210,-0.0243832226931925
Ofaveolata006212,0.0053412946816506
Ofaveolata006213,-0.117660366925657
Ofaveolata006214,0.239829520675855
Ofaveolata006215,-0.352060688199185
Ofaveolata006216,-0.119180609501792
Ofaveolata006217,0.320243600052539
Ofaveolata006220,NA
Ofaveolata006221,-0.235514227139131
Ofaveolata006222,0.437859479255706
Ofaveolata006223,0.11390812819899
Ofaveolata006224,-0.0914826234294334
Ofaveolata006225,0.0152130132813955
Ofaveolata006226,-0.10363770313762
Ofaveolata006227,0.114958124695362
Ofaveolata006228,0.240621532581779
Ofaveolata006230,-0.044404982284802
Ofaveolata006231,-0.0273957547853238
Ofaveolata006232,NA
Ofaveolata006233,NA
Ofaveolata006234,-0.0945190715637374
Ofaveolata006235,0.0617175930765623
Ofaveolata006236,-0.0887048216436247
Ofaveolata006237,0.0415485710260785
Ofaveolata006238,0.213758414444201
Ofaveolata006239,0.0319436172813776
Ofaveolata006240,0.291188383132171
Ofaveolata006241,0.0564736497652823
Ofaveolata006243,0.00728127000823831
Ofaveolata006244,0.0969937739447663
Ofaveolata006245,-0.0498379477708165
Ofaveolata006246,-0.159518376484054
Ofaveolata006247,-0.492527328244258
Ofaveolata006248,-0.184731481990466
Ofaveolata006249,NA
Ofaveolata006250,0.114958124695362
Ofaveolata006251,NA
Ofaveolata006252,0.0166037137908112
Ofaveolata006253,1.75284224130266
Ofaveolata006254,0.0507249826784801
Ofaveolata006256,2.3530242027685
Ofaveolata006257,0.0463369766237601
Ofaveolata006258,0.0398222258999089
Ofaveolata006259,-0.00680102801909132
Ofaveolata006260,0.0402118467457499
Ofaveolata006261,-0.00158273804681116
Ofaveolata006262,-0.0320357341534136
Ofaveolata006263,-0.126539516286839
Ofaveolata006265,-2.09069410643556
Ofaveolata006266,-0.0476170918429226
Ofaveolata006267,-0.05422404375765
Ofaveolata006268,-0.483895663148318
Ofaveolata006270,-0.110058457740013
Ofaveolata006276,-0.0067896146208049
Ofaveolata006277,-0.140599060733013
Ofaveolata006280,0.468610457506782
Ofaveolata006281,NA
Ofaveolata006282,NA
Ofaveolata006283,0.0451646972541363
Ofaveolata006284,0.0415006312737247
Ofaveolata006285,0.0356466998705133
Ofaveolata006286,0.270872927813394
Ofaveolata006288,0.00336330567668351
Ofaveolata006290,NA
Ofaveolata006291,-0.535496261770179
Ofaveolata006292,0.0789749046203181
Ofaveolata006293,0.034480851178162
Ofaveolata006294,1.73685858325787
Ofaveolata006295,NA
Ofaveolata006296,NA
Ofaveolata006297,0.027372376467936
Ofaveolata006298,-0.0291195780408336
Ofaveolata006299,-0.763391964454755
Ofaveolata006300,0.0139449427149862
Ofaveolata006301,-0.0139449427149862
Ofaveolata006302,-0.0661851125320314
Ofaveolata006303,0.0360552618497773
Ofaveolata006304,0.0778373296219528
Ofaveolata006305,NA
Ofaveolata006306,0.0067839124303483
Ofaveolata006307,-0.00483610816672718
Ofaveolata006308,0.106544437683511
Ofaveolata006309,NA
Ofaveolata006310,0.0537672851835559
Ofaveolata006311,NA
Ofaveolata006312,0.071846175419374
Ofaveolata006313,0.0297182712076494
Ofaveolata006314,-0.0311847094065123
Ofaveolata006315,NA
Ofaveolata006316,0.018318176947056
Ofaveolata006317,-0.0466771401098325
Ofaveolata006318,NA
Ofaveolata006320,0.0436267432295343
Ofaveolata006321,0.521229326999401
Ofaveolata006322,0.072351136127927
Ofaveolata006323,0.00289033878984835
Ofaveolata006325,-0.0362421949378866
Ofaveolata006326,-0.17387927477318
Ofaveolata006327,0.0438111405972531
Ofaveolata006328,NA
Ofaveolata006329,-0.0593544641062675
Ofaveolata006331,-1.15240409586326
Ofaveolata006332,-0.055093708859772
Ofaveolata006333,-0.0719269304937648
Ofaveolata006334,NA
Ofaveolata006335,-0.0451646972541363
Ofaveolata006336,-0.0495530657612566
Ofaveolata006337,NA
Ofaveolata006338,NA
Ofaveolata006339,0.114958124695362
Ofaveolata006340,0.00610225667537681
Ofaveolata006342,0.110058457740013
Ofaveolata006343,0.056906770915014
Ofaveolata006344,-0.0789749046203181
Ofaveolata006345,-0.00493801010943502
Ofaveolata006346,0.132602208537947
Ofaveolata006347,-0.0230175616304577
Ofaveolata006348,0.846407771428374
Ofaveolata006349,-0.0891284586961237
Ofaveolata006350,0.0320720627672338
Ofaveolata006351,0.0192139529974405
Ofaveolata006352,0.139217420535966
Ofaveolata006353,0.0861448202606047
Ofaveolata006354,-0.0781722219967792
Ofaveolata006357,0.0281797466521268
Ofaveolata006358,0.334592883100065
Ofaveolata006359,0.0353283697472784
Ofaveolata006360,-0.0911078480913048
Ofaveolata006361,-0.34285150151634
Ofaveolata006362,-0.271842094732654
Ofaveolata006363,0.0492610588335273
Ofaveolata006364,0.0457644436523444
Ofaveolata006366,0.00289033878984835
Ofaveolata006367,NA
Ofaveolata006368,0.00190818614819245
Ofaveolata006369,NA
Ofaveolata006370,1.68585938402095
Ofaveolata006371,-0.0967635570546932
Ofaveolata006372,0.457064554578874
Ofaveolata006373,-0.0818646221557504
Ofaveolata006374,0.020053180749048
Ofaveolata006375,-0.0227553827912846
Ofaveolata006376,-1.77173390719226
Ofaveolata006377,-0.0377193652167897
Ofaveolata006378,NA
Ofaveolata006379,-0.488603898870723
Ofaveolata006380,0.0307880000272936
Ofaveolata006381,0.034480851178162
Ofaveolata006382,0.068820177899346
Ofaveolata006383,0.0907332095722426
Ofaveolata006384,NA
Ofaveolata006385,-0.33457504323716
Ofaveolata006386,0.00676803941975706
Ofaveolata006387,0.104121609835908
Ofaveolata006388,-0.000730025835718689
Ofaveolata006389,-0.00289033878984835
Ofaveolata006391,NA
Ofaveolata006392,0.0496656658585241
Ofaveolata006393,-0.0067839124303483
Ofaveolata006395,-0.137050130589307
Ofaveolata006396,0.233148439057134
Ofaveolata006397,NA
Ofaveolata006398,-0.273322209081856
Ofaveolata006399,NA
Ofaveolata006400,0.0607523064882677
Ofaveolata006401,0.357490573634392
Ofaveolata006402,-0.0965905523909826
Ofaveolata006403,-0.0821468771928572
Ofaveolata006404,NA
Ofaveolata006406,0.159983097716933
Ofaveolata006407,0.0503601420383153
Ofaveolata006408,NA
Ofaveolata006409,0.164974946304271
Ofaveolata006410,0.0937567374781255
Ofaveolata006411,-0.0218545849165456
Ofaveolata006413,NA
Ofaveolata006414,0.0341015656075587
Ofaveolata006415,-0.0492926875117211
Ofaveolata006416,0.0822518930366506
Ofaveolata006418,-0.0603923637327396
Ofaveolata006419,-0.324791531950863
Ofaveolata006420,-2.0991352826723
Ofaveolata006421,0.043259629139128
Ofaveolata006424,-0.100628831799561
Ofaveolata006425,0.0770847460458459
Ofaveolata006426,-0.32707631238961
Ofaveolata006427,-0.0320912306841677
Ofaveolata006428,0.0977751981653807
Ofaveolata006429,-0.0557824051215583
Ofaveolata006430,-0.173742039064659
Ofaveolata006431,-0.0064805406171557
Ofaveolata006432,NA
Ofaveolata006433,1.2534106617284
Ofaveolata006434,-4.7427386836265e-05
Ofaveolata006435,0.00476996747287015
Ofaveolata006437,NA
Ofaveolata006439,NA
Ofaveolata006440,-0.0340286963300168
Ofaveolata006441,-0.0822518930366506
Ofaveolata006442,-0.0539152222978646
Ofaveolata006443,-1.13182044578935
Ofaveolata006444,NA
Ofaveolata006445,0.0901483491155074
Ofaveolata006446,0.0435684365451117
Ofaveolata006447,-0.0245144458960511
Ofaveolata006448,NA
Ofaveolata006449,-0.0332501258920444
Ofaveolata006450,0.10010851140749
Ofaveolata006451,0.159062253568319
Ofaveolata006452,-0.0378075363501415
Ofaveolata006453,-0.438581857640759
Ofaveolata006454,0.370488698814372
Ofaveolata006459,-0.0442949293553595
Ofaveolata006460,0.00476996747287015
Ofaveolata006461,-0.146185476639182
Ofaveolata006462,NA
Ofaveolata006463,0.101977905764787
Ofaveolata006464,0.226980721207037
Ofaveolata006465,-0.948671632779283
Ofaveolata006466,0.0687684427369205
Ofaveolata006467,-1.01540382817686
Ofaveolata006470,0.0109336245510454
Ofaveolata006471,-0.0625550380158309
Ofaveolata006472,NA
Ofaveolata006473,-0.960248644478203
Ofaveolata006474,-0.159983097716933
Ofaveolata006475,-0.132177151827921
Ofaveolata006476,0.079557043575311
Ofaveolata006477,0.23441944098677
Ofaveolata006478,NA
Ofaveolata006479,-0.473332395394533
Ofaveolata006480,0.091242757055335
Ofaveolata006481,0.112045540177068
Ofaveolata006482,-0.0977751981653807
Ofaveolata006483,0.0808347009423828
Ofaveolata006484,-0.0712347975702523
Ofaveolata006485,0.0685785279268879
Ofaveolata006486,-0.0174869499068126
Ofaveolata006487,-0.026854578315022
Ofaveolata006488,0.269430344660615
Ofaveolata006489,0.104969398913833
Ofaveolata006490,0.130639359912206
Ofaveolata006491,NA
Ofaveolata006492,-0.0165939604576607
Ofaveolata006493,0.0199274076095556
Ofaveolata006494,-0.0961126729229363
Ofaveolata006495,NA
Ofaveolata006496,NA
Ofaveolata006497,0.0826492933213119
Ofaveolata006498,0.023301674486651
Ofaveolata006500,0.00419142418833374
Ofaveolata006501,NA
Ofaveolata006502,-0.034480851178162
Ofaveolata006503,NA
Ofaveolata006505,-0.140841712209009
Ofaveolata006506,0.0139449427149862
Ofaveolata006508,NA
Ofaveolata006509,NA
Ofaveolata006510,0.0480778254975623
Ofaveolata006511,0.0489215747952317
Ofaveolata006515,NA
Ofaveolata006516,-0.0237349325086727
Ofaveolata006517,0.046583034151609
Ofaveolata006518,-0.13050268370638
Ofaveolata006519,NA
Ofaveolata006520,-0.043259629139128
Ofaveolata006521,0.122393221698164
Ofaveolata006522,NA
Ofaveolata006523,0.0800634667196199
Ofaveolata006524,NA
Ofaveolata006525,-0.193195611506889
Ofaveolata006526,-0.016507484285065
Ofaveolata006527,0.03094285868813
Ofaveolata006528,NA
Ofaveolata006529,-0.0214934706594751
Ofaveolata006530,NA
Ofaveolata006531,0.289157240335474
Ofaveolata006532,NA
Ofaveolata006533,0.0603923637327396
Ofaveolata006534,NA
Ofaveolata006535,-0.352282969583358
Ofaveolata006536,NA
Ofaveolata006539,0.132602208537947
Ofaveolata006540,-0.00483610816672718
Ofaveolata006542,-0.00244416252282431
Ofaveolata006543,-0.0202640039906689
Ofaveolata006544,-0.0991678121218146
Ofaveolata006546,NA
Ofaveolata006549,-1.10245071447124
Ofaveolata006550,0.141148362729322
Ofaveolata006552,NA
Ofaveolata006553,NA
Ofaveolata006554,NA
Ofaveolata006555,-0.0110846356947459
Ofaveolata006563,NA
Ofaveolata006564,-0.71604197051787
Ofaveolata006565,0.0293996812405452
Ofaveolata006566,-2.63609619412422
Ofaveolata006567,-0.00962748970028864
Ofaveolata006568,-0.0488374788143513
Ofaveolata006569,-0.255556804980927
Ofaveolata006570,NA
Ofaveolata006571,-0.601378649363287
Ofaveolata006572,-0.00476012539082072
Ofaveolata006573,-0.0631091037037323
Ofaveolata006574,-0.0678562537828023
Ofaveolata006575,0.0196422915146614
Ofaveolata006576,0.903918008816892
Ofaveolata006578,NA
Ofaveolata006579,0.0778373296219528
Ofaveolata006580,NA
Ofaveolata006581,0.102888793929289
Ofaveolata006582,0.0535257765894957
Ofaveolata006583,NA
Ofaveolata006584,0.00648976231693867
Ofaveolata006586,NA
Ofaveolata006587,-0.219302723792019
Ofaveolata006588,-0.36796938729797
Ofaveolata006589,-0.191639567348359
Ofaveolata006590,-1.62115688624205
Ofaveolata006591,-0.0290644057060352
Ofaveolata006592,-0.173172862964725
Ofaveolata006593,0.0945190715637374
Ofaveolata006594,0.355258840380727
Ofaveolata006595,NA
Ofaveolata006596,0.0377193652167897
Ofaveolata006597,NA
Ofaveolata006598,-1.29375622058272
Ofaveolata006599,0.0341015656075587
Ofaveolata006600,-0.0587502874371353
Ofaveolata006601,0.117780300408829
Ofaveolata006602,0.0133139340590182
Ofaveolata006603,0.0262908100562361
Ofaveolata006605,-0.130559623088405
Ofaveolata006606,0.0415006312737247
