gene,lpv
Ofaveolata006859,-0.0826003451179497
Ofaveolata006861,-1.37394758891095
Ofaveolata006862,-0.359616308089727
Ofaveolata006863,1.2994070083131
Ofaveolata006864,0.0620402921554946
Ofaveolata006865,NA
Ofaveolata006866,-0.526862105344049
Ofaveolata006867,-3.42114761405805
Ofaveolata006868,-0.114983555734991
Ofaveolata006869,-3.68646956805735
Ofaveolata006870,-1.28237386592035
Ofaveolata006871,-4.30907658004248
Ofaveolata006872,-0.0796728387474631
Ofaveolata006873,-0.188096768505073
Ofaveolata006874,0.438971961533359
Ofaveolata006875,0.00628591932195472
Ofaveolata006876,-0.0765157762272
Ofaveolata006877,0.583213907864107
Ofaveolata006878,-5.35958429330575
Ofaveolata006879,NA
Ofaveolata006880,-1.63133462451939
Ofaveolata006881,NA
Ofaveolata006882,-1.67337729603248
Ofaveolata006883,-2.40777809947615
Ofaveolata006884,-0.245711915826816
Ofaveolata006885,NA
Ofaveolata006886,NA
Ofaveolata006887,1.6832589963289
Ofaveolata006891,-2.2288939245462
Ofaveolata006892,0.0686456010605528
Ofaveolata006893,0.248689186273802
Ofaveolata006894,-0.902419895706792
Ofaveolata006895,0.160934006946833
Ofaveolata006896,0.0532073151394423
Ofaveolata006897,-0.363310961013685
Ofaveolata006898,-0.955926094706176
Ofaveolata006899,-0.0327623350192727
Ofaveolata006900,0.188510819470041
Ofaveolata006901,0.347154757200971
Ofaveolata006904,0.359275522491865
Ofaveolata006905,-0.174629964111204
Ofaveolata006906,-0.561324516873326
Ofaveolata006907,0.118101736837935
Ofaveolata006908,-0.76329375924128
Ofaveolata006910,-0.120675868877599
Ofaveolata006911,-0.278501798680314
Ofaveolata006912,NA
Ofaveolata006913,-0.0369488737077633
Ofaveolata006914,0.193563171234713
Ofaveolata006915,0.636808267918974
Ofaveolata006916,0.0448663701773144
Ofaveolata006917,-3.26047695382449
Ofaveolata006918,-0.547444496283648
Ofaveolata006919,0.296084776421901
Ofaveolata006920,-0.208601747788436
Ofaveolata006921,0.0224516544641538
Ofaveolata006922,0.0174980572415214
Ofaveolata006923,-0.331539712161449
Ofaveolata006924,-3.1504549338142
Ofaveolata006925,NA
Ofaveolata006926,NA
Ofaveolata006928,NA
Ofaveolata006929,0.217194098804538
Ofaveolata006930,NA
Ofaveolata006932,NA
Ofaveolata006933,-0.111508087714174
Ofaveolata006935,0.38375415471711
Ofaveolata006936,0.0213604403272632
Ofaveolata006937,-0.406456210971415
Ofaveolata006938,-0.0357930571646227
Ofaveolata006939,0.181150242334517
Ofaveolata006940,-0.387140894168525
Ofaveolata006941,-0.434094810047027
Ofaveolata006943,NA
Ofaveolata006944,-0.192476764569863
Ofaveolata006945,-0.0825588797065856
Ofaveolata006946,0.0516605365083988
Ofaveolata006948,-1.26850135229912
Ofaveolata006949,NA
Ofaveolata006950,-3.13050498808644
Ofaveolata006951,-0.125638689230138
Ofaveolata006952,-0.0935486818974756
Ofaveolata006953,0.316724867711713
Ofaveolata006954,0.852953076657006
Ofaveolata006955,0.0478023120032547
Ofaveolata006957,0.168485576514562
Ofaveolata006958,0.563846991328637
Ofaveolata006959,0.188096768505073
Ofaveolata006960,0.00880119566711805
Ofaveolata006961,1.12364300985856
Ofaveolata006962,0.236632472812705
Ofaveolata006963,0.0885898467214798
Ofaveolata006964,0.145719242402731
Ofaveolata006965,-0.23461842826727
Ofaveolata006966,0.0052444061637095
Ofaveolata006967,-0.188096768505073
Ofaveolata006968,NA
Ofaveolata006969,0.275879217178668
Ofaveolata006970,0.226429605032568
Ofaveolata006971,0.0876202047470877
Ofaveolata006972,NA
Ofaveolata006973,NA
Ofaveolata006974,-1.70568515272246
Ofaveolata006975,NA
Ofaveolata006976,-0.154683149005832
Ofaveolata006977,0.396863023308887
Ofaveolata006978,-0.695620270890788
Ofaveolata006980,1.38705495568751
Ofaveolata006981,0.612707651302948
Ofaveolata006982,-0.0845500532784488
Ofaveolata006983,-0.308071516422854
Ofaveolata006984,-0.0459597488700847
Ofaveolata006985,-0.34354717804544
Ofaveolata006987,0.188762683612768
Ofaveolata006988,0.110884391795705
Ofaveolata006990,NA
Ofaveolata006991,NA
Ofaveolata006992,NA
Ofaveolata006993,NA
Ofaveolata006995,1.39418726961494
Ofaveolata006997,-0.0460890977426666
Ofaveolata006998,-0.135748924826832
Ofaveolata006999,-0.0992844907390013
Ofaveolata007000,NA
Ofaveolata007001,-0.125436880653163
Ofaveolata007002,0.293070928241193
Ofaveolata007003,-0.266464984585699
Ofaveolata007005,0.196606661157989
Ofaveolata007007,NA
Ofaveolata007008,NA
Ofaveolata007009,-0.11534804635882
Ofaveolata007011,NA
Ofaveolata007013,-2.76924174936324
Ofaveolata007015,-0.0445491575370665
Ofaveolata007016,0.277157120028329
Ofaveolata007017,0.117346381112603
Ofaveolata007018,0.407688835384787
Ofaveolata007019,6.99690105090443
Ofaveolata007022,2.96995777186953
Ofaveolata007023,-1.88356877576157
Ofaveolata007024,0.802701152479391
Ofaveolata007026,1.53049729134889
Ofaveolata007027,1.1854365989457
Ofaveolata007028,0.778688313555637
Ofaveolata007030,-1.7825269061925
Ofaveolata007031,-0.292504816777594
Ofaveolata007032,0.16098299789859
Ofaveolata007033,0.246086257167743
Ofaveolata007034,0.285110191124794
Ofaveolata007035,-1.69620747502527
Ofaveolata007036,0.0212432926930967
Ofaveolata007038,-3.09158450843396
Ofaveolata007039,1.27706822872129
Ofaveolata007040,0.897193357051395
Ofaveolata007041,-0.145334760681956
Ofaveolata007042,-0.287042648634847
Ofaveolata007044,0.110295250015063
Ofaveolata007045,-1.51045185462922
Ofaveolata007046,-1.19195234867589
Ofaveolata007047,1.36052534349052
Ofaveolata007048,0.12441633072541
Ofaveolata007050,0.0826852840992912
Ofaveolata007051,0.0496141928490623
Ofaveolata007052,0.0515823040502248
Ofaveolata007054,0.00177602940620372
Ofaveolata007055,0.691987249137927
Ofaveolata007056,-0.112301482477035
Ofaveolata007057,-0.588839448358936
Ofaveolata007058,-0.12980650237063
Ofaveolata007061,0.151012845803937
Ofaveolata007062,1.18704209575868
Ofaveolata007063,0.0357930571646227
Ofaveolata007064,-0.0397555501153903
Ofaveolata007065,-1.03132258279358
Ofaveolata007066,-0.0792908499317916
Ofaveolata007067,0.161071123698181
Ofaveolata007068,0.04990615882192
Ofaveolata007069,-0.392395419397986
Ofaveolata007070,0.489483523067918
Ofaveolata007071,0.569047858736804
Ofaveolata007072,2.1514870608452
Ofaveolata007073,-0.422977364782719
Ofaveolata007074,-0.00988822095674776
Ofaveolata007075,-1.91269634291983
Ofaveolata007076,0.0434009633039207
Ofaveolata007077,NA
Ofaveolata007078,NA
Ofaveolata007080,-0.0826852840992912
Ofaveolata007081,-1.01242067777797
Ofaveolata007082,-0.0922213991169795
Ofaveolata007083,-0.302654503981802
Ofaveolata007084,0.265612554819775
Ofaveolata007085,-0.225051667047774
Ofaveolata007086,NA
Ofaveolata007087,NA
Ofaveolata007088,NA
Ofaveolata007089,-0.099604478945593
Ofaveolata007090,-0.0178094442685244
Ofaveolata007091,-0.229469292102394
Ofaveolata007092,1.70456281283589
Ofaveolata007093,-0.49205626106582
Ofaveolata007094,-0.581118802954868
Ofaveolata007095,0.258875581903233
Ofaveolata007096,-1.02922281074796
Ofaveolata007097,-0.374434788425845
Ofaveolata007098,-1.08561265213984
Ofaveolata007099,-0.232298336434093
Ofaveolata007100,-0.0268149248797955
Ofaveolata007101,-0.197006957039581
Ofaveolata007102,-0.080752510326349
Ofaveolata007103,0.376152445444165
Ofaveolata007104,0.0602210432496276
Ofaveolata007105,-0.741502804834698
Ofaveolata007106,-0.405116176209555
Ofaveolata007107,-0.0932259132011816
Ofaveolata007108,1.84259058698069
Ofaveolata007110,NA
Ofaveolata007112,NA
Ofaveolata007113,4.60295162299364
Ofaveolata007114,-0.100531513333461
Ofaveolata007115,5.32590113684401
Ofaveolata007116,-7.00426961492228
Ofaveolata007117,-6.15862307457195
Ofaveolata007118,-0.307723476094125
Ofaveolata007119,-2.22014863739649
Ofaveolata007120,NA
Ofaveolata007121,-0.990225084853631
Ofaveolata007122,0.609339681846735
Ofaveolata007123,-0.595552023800778
Ofaveolata007124,-0.556890557593008
Ofaveolata007125,NA
Ofaveolata007126,NA
Ofaveolata007128,NA
Ofaveolata007130,-1.9133568466744
Ofaveolata007131,-1.1457319233681
Ofaveolata007132,0.289131520089411
Ofaveolata007133,NA
Ofaveolata007134,1.38313924488557
Ofaveolata007135,0.0386684412739074
Ofaveolata007136,-0.3295419213474
Ofaveolata007137,-0.883347614377416
Ofaveolata007138,0.838610434040544
Ofaveolata007139,0.150181722109163
Ofaveolata007141,-0.357734091370762
Ofaveolata007143,0.181839697440085
Ofaveolata007144,-0.748151902995835
Ofaveolata007145,NA
Ofaveolata007146,0.526619712957039
Ofaveolata007147,0.187628770346168
Ofaveolata007148,0.0992475866518779
Ofaveolata007149,-0.135854232631332
Ofaveolata007150,-0.313121819674532
Ofaveolata007151,-0.717280123867763
Ofaveolata007152,0.302924145746083
Ofaveolata007153,-0.803337584480759
Ofaveolata007154,0.158049526091284
Ofaveolata007155,-2.26319220415745
Ofaveolata007156,-4.94681184499719
Ofaveolata007157,0.144964151912712
Ofaveolata007158,0.333650244456589
Ofaveolata007159,0.119176279981958
Ofaveolata007160,0.0899765945016814
Ofaveolata007161,-0.0142319647091343
Ofaveolata007162,NA
Ofaveolata007163,-0.1922426239718
Ofaveolata007164,-1.11645954566676
Ofaveolata007165,0.138481775758277
Ofaveolata007166,0.0290244562710355
Ofaveolata007167,-0.411464655314796
Ofaveolata007168,1.0326489927463
Ofaveolata007169,0.616549222775482
Ofaveolata007171,0.267933069135068
Ofaveolata007172,0.408667730326461
Ofaveolata007173,0.366586368967439
Ofaveolata007174,-0.0814331414154429
Ofaveolata007175,NA
Ofaveolata007177,NA
Ofaveolata007180,-0.370786063767759
Ofaveolata007181,-0.543461416461735
Ofaveolata007182,NA
Ofaveolata007183,1.02591760935799
Ofaveolata007184,0.988090090430322
Ofaveolata007185,0.272223421538717
Ofaveolata007186,-0.341383773689271
Ofaveolata007187,0.00655901838202229
Ofaveolata007188,-0.187553216455708
Ofaveolata007190,NA
Ofaveolata007191,-0.0413019251820656
Ofaveolata007192,NA
Ofaveolata007193,0.378291426735183
Ofaveolata007194,0.314285963505125
Ofaveolata007195,-0.173919758372635
Ofaveolata007196,-0.542125605088092
Ofaveolata007197,0.351455172132248
Ofaveolata007198,-0.0248102559595725
Ofaveolata007199,-1.93528138375149
Ofaveolata007200,-1.38595529486632
Ofaveolata007201,-0.0119017386193908
Ofaveolata007202,NA
Ofaveolata007203,NA
Ofaveolata007204,NA
Ofaveolata007205,-0.206784442960907
Ofaveolata007207,NA
Ofaveolata007208,NA
Ofaveolata007209,-0.259574503768132
Ofaveolata007210,0.105673012662028
Ofaveolata007211,0.15893708394392
Ofaveolata007212,0.802719038185123
Ofaveolata007213,0.243651277498361
Ofaveolata007214,0.0914189482126233
Ofaveolata007215,NA
Ofaveolata007216,0.365576785683222
Ofaveolata007217,-0.0111726771301327
Ofaveolata007218,NA
Ofaveolata007219,0.0389305637057448
Ofaveolata007221,1.4086039458899
Ofaveolata007222,-0.19680511536671
Ofaveolata007223,-1.42589470977998
Ofaveolata007224,0.0166347423027289
Ofaveolata007225,-0.19759422071705
Ofaveolata007226,-0.13540673090402
Ofaveolata007227,0.275777874732069
Ofaveolata007228,0.187718373228923
Ofaveolata007229,1.66171064828401
Ofaveolata007230,-0.00847854886331179
Ofaveolata007231,-0.0845990092902176
Ofaveolata007232,0.176578192640161
Ofaveolata007233,-0.124996067429031
Ofaveolata007234,-0.631306766297049
Ofaveolata007235,-0.54358978931279
Ofaveolata007236,-0.0659562486123375
Ofaveolata007237,-0.109206900675109
Ofaveolata007238,0.0606049876416203
Ofaveolata007239,NA
Ofaveolata007240,0.0492301613716031
Ofaveolata007241,1.44108877823631
Ofaveolata007242,-0.285834825275769
Ofaveolata007243,NA
Ofaveolata007246,NA
Ofaveolata007247,0.433370056392489
Ofaveolata007248,NA
Ofaveolata007249,-0.166190305619459
Ofaveolata007252,-0.552587984079155
Ofaveolata007253,-0.233293625385592
Ofaveolata007254,-0.509440428985582
Ofaveolata007256,-0.197370441416198
Ofaveolata007257,-0.0177623212944802
Ofaveolata007258,-0.48418044466711
Ofaveolata007259,NA
Ofaveolata007260,-0.23052228667522
Ofaveolata007261,-0.0985029596862298
Ofaveolata007262,-0.0105604309555914
Ofaveolata007263,0.609286758006272
Ofaveolata007265,-0.683733733943104
Ofaveolata007266,NA
Ofaveolata007267,-0.727928365015786
Ofaveolata007268,0.0116235967063462
Ofaveolata007270,-0.237334096923961
Ofaveolata007271,-3.56949895276889
Ofaveolata007273,-0.130481855210588
Ofaveolata007275,-0.0686783209605749
Ofaveolata007276,-0.0469045484875343
Ofaveolata007279,NA
Ofaveolata007280,-0.519672399811902
Ofaveolata007282,-0.402419597382266
Ofaveolata007283,NA
Ofaveolata007284,0.0244431870167633
Ofaveolata007285,1.122052179466
Ofaveolata007286,0.0895153752690989
Ofaveolata007287,-0.749418479882888
Ofaveolata007289,-0.0189266880652327
Ofaveolata007290,0.423115400086093
Ofaveolata007291,0.0576662579649671
Ofaveolata007292,0.604072211689996
Ofaveolata007294,1.7017566810628
Ofaveolata007295,0.328246935505375
Ofaveolata007296,-1.88149838168414
Ofaveolata007297,0.0170033731129615
Ofaveolata007298,-0.192787469042669
Ofaveolata007299,-0.131795041356754
Ofaveolata007300,-1.3616944068557
Ofaveolata007302,-0.118911416948698
Ofaveolata007303,-0.370449318477503
Ofaveolata007304,0.0136295773302823
Ofaveolata007305,NA
Ofaveolata007306,-0.0527519258882318
Ofaveolata007307,-0.427080030925725
Ofaveolata007308,-0.559621815787719
Ofaveolata007309,0.355108123658476
Ofaveolata007310,-0.335218036979038
Ofaveolata007311,-0.500898509358488
Ofaveolata007312,0.17087992371671
Ofaveolata007313,2.5006893815694
Ofaveolata007314,NA
Ofaveolata007315,NA
Ofaveolata007316,-0.074513561574731
Ofaveolata007317,-0.431137995304624
Ofaveolata007318,NA
Ofaveolata007319,-0.43370086969413
Ofaveolata007320,NA
Ofaveolata007321,0.170119080986843
Ofaveolata007322,0.200370934623518
Ofaveolata007323,-0.23097082917775
Ofaveolata007324,NA
Ofaveolata007325,0.0160586042674113
Ofaveolata007326,-1.55351317790161
Ofaveolata007327,-0.512249784896083
Ofaveolata007328,-0.396321148472212
Ofaveolata007329,-0.0931425444318897
Ofaveolata007330,NA
Ofaveolata007331,-0.023587606622595
Ofaveolata007332,0.467393211208212
Ofaveolata007333,0.95827552148263
Ofaveolata007334,-1.43102431683164
Ofaveolata007335,NA
Ofaveolata007341,NA
Ofaveolata007342,0.474282445656309
Ofaveolata007343,-0.338701492311789
Ofaveolata007344,-0.152719031895662
Ofaveolata007345,-0.0324816723721001
Ofaveolata007347,NA
Ofaveolata007348,-0.339683057769082
Ofaveolata007349,NA
Ofaveolata007353,-0.493560659280722
Ofaveolata007354,-0.388534702693249
Ofaveolata007355,NA
Ofaveolata007356,-0.405258571032157
Ofaveolata007358,NA
Ofaveolata007359,-0.376152445444165
Ofaveolata007360,-1.83791263935205
Ofaveolata007361,NA
Ofaveolata007363,-1.48744098317658
Ofaveolata007364,-0.192457529100598
Ofaveolata007365,NA
Ofaveolata007366,NA
Ofaveolata007367,NA
Ofaveolata007368,-2.77365945550469
Ofaveolata007369,1.31136502935146
Ofaveolata007370,1.69353907654406
Ofaveolata007371,2.16074327506974
Ofaveolata007372,-0.476219909644983
Ofaveolata007373,-0.290447912884961
Ofaveolata007374,NA
Ofaveolata007375,-3.32183130859892
Ofaveolata007376,-0.350669493984001
Ofaveolata007377,-0.680884676388444
Ofaveolata007378,-2.10451462630524
Ofaveolata007379,NA
Ofaveolata007381,NA
Ofaveolata007382,-0.00121799690843111
Ofaveolata007383,NA
Ofaveolata007384,NA
Ofaveolata007385,NA
Ofaveolata007386,0.1922426239718
Ofaveolata007388,-0.609986619751845
Ofaveolata007389,NA
Ofaveolata007390,-0.887816776055653
Ofaveolata007391,-0.0106466978300915
Ofaveolata007392,-0.186861107841939
Ofaveolata007393,0.769038111684292
Ofaveolata007395,0.715727384648026
Ofaveolata007396,-0.00512144329870923
Ofaveolata007397,-0.0683014989976869
Ofaveolata007398,1.05333666541267
Ofaveolata007399,-0.195948957823863
Ofaveolata007400,-1.07476491317909
Ofaveolata007403,0.0320371512314045
Ofaveolata007404,1.68800608353635
Ofaveolata007405,-0.0509072143598829
Ofaveolata007406,-0.97900986078816
Ofaveolata007407,-0.372874791928264
Ofaveolata007408,-0.133699807664172
Ofaveolata007409,0.32374780861318
Ofaveolata007410,-0.0425611825546298
Ofaveolata007411,0.0855937710996113
Ofaveolata007412,-0.308318413842494
Ofaveolata007413,0.0219097403184755
Ofaveolata007414,NA
Ofaveolata007415,-0.27644404905763
Ofaveolata007416,0.00977308655823532
Ofaveolata007417,0.930879217099877
Ofaveolata007418,-0.0211539620464858
Ofaveolata007419,4.18764080944956
Ofaveolata007420,-0.431004106340426
Ofaveolata007421,0.174430759097249
Ofaveolata007422,-0.0477375626311923
Ofaveolata007423,-0.393471543753155
Ofaveolata007425,0.906316224247518
Ofaveolata007426,0.00170257707325666
Ofaveolata007437,-0.762526249942241
Ofaveolata007438,0.194902077859023
Ofaveolata007439,-0.249334409053185
Ofaveolata007440,-0.615911864778923
Ofaveolata007441,-0.598712152432522
Ofaveolata007442,-0.383189710603757
Ofaveolata007444,0.132184894250379
Ofaveolata007445,-0.0502787827221021
Ofaveolata007446,-0.339334644510877
Ofaveolata007447,0.0915683028698884
Ofaveolata007448,-0.0626999742850794
Ofaveolata007449,-0.00260795976933009
Ofaveolata007450,-0.0166517376188502
Ofaveolata007451,-0.63468938444858
Ofaveolata007452,NA
Ofaveolata007454,-0.224013373876701
Ofaveolata007455,0.074549753839103
Ofaveolata007456,NA
Ofaveolata007457,-1.23671393388052
Ofaveolata007458,-0.153109153315755
Ofaveolata007459,-6.40575119175985
Ofaveolata007460,0.116925482618054
Ofaveolata007461,-0.0566973242122691
Ofaveolata007462,0.662461792083353
Ofaveolata007463,0.0241952135466914
Ofaveolata007464,0.535309539654074
Ofaveolata007466,0.158745238963052
Ofaveolata007467,0.349596111440105
Ofaveolata007468,-1.76124390107727
Ofaveolata007469,-0.165886197224999
Ofaveolata007471,0.28936960603193
Ofaveolata007472,-0.272627003498577
Ofaveolata007473,-0.147846144116697
Ofaveolata007474,0.044249342150425
Ofaveolata007475,-0.465242597519774
Ofaveolata007476,-0.00590570623720637
Ofaveolata007477,-0.294911458372499
Ofaveolata007478,-0.371145296984248
Ofaveolata007479,NA
Ofaveolata007480,0.343104991618225
Ofaveolata007481,0.888199207735144
Ofaveolata007482,-1.17237577570693
Ofaveolata007483,NA
Ofaveolata007484,-0.369378762593186
Ofaveolata007485,1.14352710407284
Ofaveolata007486,-0.341634431475394
Ofaveolata007487,NA
Ofaveolata007488,NA
Ofaveolata007490,-2.64214097509321
Ofaveolata007491,-0.377252177145107
Ofaveolata007492,0.398767659735704
Ofaveolata007493,0.380249166980549
Ofaveolata007494,NA
Ofaveolata007495,1.20963279259252
Ofaveolata007496,-1.84676046470159
Ofaveolata007497,0.3438859116293
Ofaveolata007498,-0.0501514707076547
Ofaveolata007499,-0.364207200824253
Ofaveolata007500,-0.000702326236840767
Ofaveolata007501,-0.113895361919474
Ofaveolata007502,-0.0413818075823865
Ofaveolata007503,0.528441676243212
Ofaveolata007504,-0.11907719376726
Ofaveolata007508,NA
Ofaveolata007509,NA
Ofaveolata007510,NA
Ofaveolata007511,-0.0495505728872196
Ofaveolata007512,NA
Ofaveolata007513,0.241608379075663
Ofaveolata007514,-0.265025291473624
Ofaveolata007516,NA
Ofaveolata007517,0.0393419335453666
Ofaveolata007519,-0.383819393016693
Ofaveolata007520,-0.542704002943413
Ofaveolata007521,-0.474441065992904
Ofaveolata007522,0.20763134083982
Ofaveolata007524,0.124542773954549
Ofaveolata007526,0.333871922135756
Ofaveolata007527,-1.53412759939997
Ofaveolata007528,0.0469980108688422
Ofaveolata007529,-0.0900137967911814
Ofaveolata007530,0.336975140887071
Ofaveolata007531,0.293736178564317
Ofaveolata007532,1.05333666541267
Ofaveolata007534,0.0689800415440704
Ofaveolata007535,-0.0357811018986921
Ofaveolata007536,0.345834382346263
Ofaveolata007537,NA
Ofaveolata007538,0.373987107808495
Ofaveolata007539,NA
Ofaveolata007540,0.818201843514302
Ofaveolata007541,-1.53145705595145e-05
Ofaveolata007542,0.669432508017231
Ofaveolata007543,NA
Ofaveolata007544,-0.277081571428086
Ofaveolata007545,-0.69920793236964
Ofaveolata007546,0.0357197496005297
Ofaveolata007547,-0.00847854886331179
Ofaveolata007548,1.17020550070751
Ofaveolata007549,-0.571469538613492
Ofaveolata007550,0.807520766965993
Ofaveolata007551,0.150430073824004
Ofaveolata007552,-0.0839561211748302
Ofaveolata007553,-0.204483701852372
Ofaveolata007554,0.476688509001414
Ofaveolata007555,0.579947484729678
Ofaveolata007556,-3.12390900102892
Ofaveolata007557,-0.00394529814752043
Ofaveolata007558,0.0991329309845728
Ofaveolata007559,0.0826338561355015
Ofaveolata007560,0.056610645551793
Ofaveolata007561,0.0963771580320757
Ofaveolata007563,-0.253331216035241
Ofaveolata007564,0.99576496789001
Ofaveolata007565,-1.15932654502039
Ofaveolata007566,0.146257467401765
Ofaveolata007567,-1.20674439971374
Ofaveolata007570,NA
Ofaveolata007571,-0.454368730523807
Ofaveolata007572,-0.189921815383324
Ofaveolata007573,-0.799044843494297
Ofaveolata007574,0.00971547722872379
Ofaveolata007575,-0.251133092094503
Ofaveolata007576,0.305929975081656
Ofaveolata007577,-0.0610141254234872
Ofaveolata007578,0.111784971072208
Ofaveolata007579,NA
Ofaveolata007580,0.447559391161714
Ofaveolata007581,0.14982211840748
Ofaveolata007582,0.43616745584473
Ofaveolata007583,-1.13982621428623
Ofaveolata007584,NA
Ofaveolata007585,1.0993551128711
Ofaveolata007586,-0.283177280703341
Ofaveolata007587,NA
Ofaveolata007588,0.0102611456243125
Ofaveolata007590,-0.0421827982520251
Ofaveolata007591,NA
Ofaveolata007592,0.338974629283386
Ofaveolata007593,-0.841348358244915
Ofaveolata007594,0.0224786812095115
Ofaveolata007595,-1.48796494978858
Ofaveolata007598,0.234213717918026
Ofaveolata007599,-0.348852480299431
Ofaveolata007600,0.305829410094833
Ofaveolata007601,1.81289914970999
Ofaveolata007602,-2.25758516979614
Ofaveolata007604,-0.0298661444238532
Ofaveolata007605,-4.07343030712051
Ofaveolata007606,NA
Ofaveolata007607,-8.9478993251881
Ofaveolata007609,-0.649915670585257
Ofaveolata007610,-0.646414171807391
Ofaveolata007611,5.05011727391021
Ofaveolata007612,-0.0890991744747111
Ofaveolata007613,-0.299464341005161
Ofaveolata007614,-0.117346381112603
Ofaveolata007615,-0.0477492367722503
Ofaveolata007616,NA
Ofaveolata007618,-0.488267003496375
Ofaveolata007620,NA
Ofaveolata007621,1.5720558920955
Ofaveolata007622,0.201855548031094
Ofaveolata007623,-0.0742012427386462
Ofaveolata007624,NA
Ofaveolata007625,0.362726545561714
Ofaveolata007628,0.0165779256646953
Ofaveolata007629,-0.0572920849145691
Ofaveolata007630,NA
Ofaveolata007631,0.524140088691482
Ofaveolata007632,0.107975319300147
Ofaveolata007656,-0.126370877096062
Ofaveolata007658,-1.37569255174036
Ofaveolata007659,-0.0140711428929755
Ofaveolata007660,0.114983555734991
Ofaveolata007661,NA
Ofaveolata007662,NA
Ofaveolata007663,-0.39126088757503
Ofaveolata007665,-6.08262042183379
Ofaveolata007666,-2.01346987164312
Ofaveolata007673,0.0614283407324264
Ofaveolata007674,-0.000977504159441965
Ofaveolata007675,NA
Ofaveolata007676,0.17222851500988
Ofaveolata007677,NA
Ofaveolata007678,0.236483225397199
Ofaveolata007679,0.156227298003668
Ofaveolata007680,0.0193510853082181
Ofaveolata007681,-1.5494822820947
Ofaveolata007682,-0.351398706494293
Ofaveolata007683,0.00464575658965253
Ofaveolata007684,NA
Ofaveolata007685,-0.469152108535207
Ofaveolata007686,2.30025025623589
Ofaveolata007687,4.38933293688112
Ofaveolata007688,0.223670117452195
Ofaveolata007689,NA
Ofaveolata007690,NA
Ofaveolata007691,-0.421020971624382
Ofaveolata007692,NA
Ofaveolata007693,0.00974512094048204
Ofaveolata007694,-0.0393367448196306
Ofaveolata007696,-1.39418726961494
Ofaveolata007697,NA
Ofaveolata007698,-0.114117753629027
Ofaveolata007699,-0.0193510853082181
Ofaveolata007700,0.429377126963464
Ofaveolata007701,0.528167307364585
Ofaveolata007702,1.35217454986309
Ofaveolata007703,2.14236915968241
Ofaveolata007704,0.80311739396865
Ofaveolata007705,0.313567759289403
Ofaveolata007708,2.51043911255684
Ofaveolata007709,-0.345733734666895
Ofaveolata007710,-0.0118911438190614
Ofaveolata007711,-0.20954241223983
Ofaveolata007712,-1.42170230761133
Ofaveolata007713,0.812108464291441
Ofaveolata007714,0.146922820035339
Ofaveolata007715,0.023423024063557
Ofaveolata007716,3.68802756339925
Ofaveolata007717,1.07767604771205
Ofaveolata007718,-1.80544988679649
Ofaveolata007719,0.536983867635647
Ofaveolata007720,-0.576343397331947
Ofaveolata007722,0.223300714305554
Ofaveolata007723,0.887926216020281
Ofaveolata007724,-0.101485467509428
Ofaveolata007725,-0.0615261019656836
Ofaveolata007726,-0.436703883810375
Ofaveolata007727,-0.128639790232419
Ofaveolata007728,0.512107591904471
Ofaveolata007729,NA
Ofaveolata007730,0.245711915826816
Ofaveolata007731,0.0659402312970003
Ofaveolata007732,-0.366823215183134
Ofaveolata007733,0.0995828703180852
Ofaveolata007735,0.528502631171915
Ofaveolata007736,-0.0351594514219926
Ofaveolata007739,0.161804983184093
Ofaveolata007740,0.225019745614016
Ofaveolata007742,0.384404688688105
Ofaveolata007743,NA
Ofaveolata007744,-0.0123943544054983
Ofaveolata007745,-0.412499764831286
Ofaveolata007746,-0.198885418896891
Ofaveolata007747,-0.245249458775095
Ofaveolata007748,-0.0820760935947525
Ofaveolata007749,-0.780188584521424
Ofaveolata007750,-0.0748179229702362
Ofaveolata007751,1.0326489927463
Ofaveolata007752,0.0660428370030734
Ofaveolata007753,-3.20968383710442
Ofaveolata007754,-0.0816038788573529
Ofaveolata007756,0.199124434568249
Ofaveolata007757,-1.7490219701201
Ofaveolata007758,0.169796732094709
Ofaveolata007759,-2.06189833139601
Ofaveolata007760,-0.743377641243496
Ofaveolata007761,0.134597573992979
Ofaveolata007762,0.316768605690911
Ofaveolata007763,0.66667933951389
Ofaveolata007764,-0.0832918067474358
Ofaveolata007765,-0.312233568570647
Ofaveolata007766,-0.349598381868036
Ofaveolata007767,0.517454805847912
Ofaveolata007768,0.365478434098873
Ofaveolata007769,-0.39496957844606
Ofaveolata007770,-0.169329411245487
Ofaveolata007771,-0.0142802887951749
Ofaveolata007772,-0.151012845803937
Ofaveolata007773,2.62495110574197
Ofaveolata007775,NA
Ofaveolata007776,2.35995310672227
Ofaveolata007777,-0.134322020895183
Ofaveolata007778,-0.301188473722816
Ofaveolata007779,0.49205626106582
Ofaveolata007780,1.09059398073322
Ofaveolata007781,0.0514518323144598
Ofaveolata007782,-1.45335158127721
Ofaveolata007783,0.287295091262269
Ofaveolata007784,1.59198523125532
Ofaveolata007785,0.474481328193477
Ofaveolata007786,0.187698075519132
Ofaveolata007787,-7.47004732530167
Ofaveolata007789,-1.47719686405504
Ofaveolata007790,-0.676322668958401
Ofaveolata007791,NA
Ofaveolata007792,-1.70286281385755
Ofaveolata007793,-3.22102578993086
Ofaveolata007794,-1.02465920473624
Ofaveolata007795,0.803532708649061
Ofaveolata007796,NA
Ofaveolata007798,NA
